"Gear_Actuator_Coventry_X100.Punch_Damage_Base.statusEffects0.Name";"Punch Damage Base";"Punch Damage Base";;"#000000";"#FFFFFF"
"Gear_Actuator_Coventry_X100.Punch_Damage_Base.statusEffects2.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Coventry_X100.Punch_Damage_Base.statusEffects2.Name";"Punch Damage Base";"Punch Damage Base";;"#000000";"#FFFFFF"
"Gear_Actuator_Coventry_X100.Status-LowerAccuracy-{location}.statusEffects3.Details";"+1 Arm mounted accuracy.";"+1 к точн. оружия в руке";;"#000000";"#FFFFFF"
"Gear_Actuator_Coventry_X100.Status-LowerAccuracy-{location}.statusEffects3.Name";"Lower Arm Accuracy";"Точный Lower Arm привод";;"#000000";"#FFFFFF"
"Gear_Actuator_Coventry_X100.Weaponmount_MeleePenalty.statusEffects5.Details";"MeleeWeapon Accuracy Modifier";"Модификатор точности рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Coventry_X100.Weaponmount_MeleePenalty.statusEffects5.Name";"MeleeWeapon Accuracy Modifier";"Точное рукопашное оружие";;"#000000";"#FFFFFF"
"Gear_Actuator_Coventry_X100.Weaponmount_MeleePenalty.statusEffects6.Details";"MeleeWeapon Accuracy Modifier";"Модификатор точности рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Coventry_X100.Weaponmount_MeleePenalty.statusEffects6.Name";"MeleeWeapon Accuracy Modifier";"Точное рукопашное оружие";;"#000000";"#FFFFFF"
"Gear_Actuator_Friedhof_Cronos.Description.Details";"YOURE NOT SUPPOSED TO HAVE THIS";"YOURE NOT SUPPOSED TO HAVE THIS";;"#000000";"#FFFFFF"
"Gear_Actuator_Friedhof_Cronos.Description.Name";"Friedhof Cronos Arm Mod";"Friedhof Cronos Arm Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Friedhof_Cronos.Description.UIName";"VANILLA CRAP";"ВАНИЛЬНАЯ ХРЕНЬ";;"#000000";"#FFFFFF"
"Gear_Actuator_Friedhof_Cronos.StatusEffect-Attack_DamageStabMelee-T6.statusEffects0.Details";"Melee attacks deal [AMT] more stability damage.";"Melee attacks deal [AMT] more stability damage.";;"#000000";"#FFFFFF"
"Gear_Actuator_Friedhof_Cronos.StatusEffect-Attack_DamageStabMelee-T6.statusEffects0.Name";"MELEE STABILITY DAMAGE INCREASED";"РУКОПАШНЫЙ УРОН СТАБ. ПОВЫШЕН";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.ArmBlade_Damage_Mod.statusEffects1.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.ArmBlade_Damage_Mod.statusEffects1.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.ArmBlade_Stability_Mod.statusEffects2.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.ArmBlade_Stability_Mod.statusEffects2.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.Description.Details";"It's a Hook, just a big large Hook, what did you expect me to find here Boss?";"It's a Hook, just a big large Hook, what did you expect me to find here Boss?";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.Description.Name";"A Hook";"Крюк";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.Description.UIName";"Hands Hook";"Ручной крюк";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.MeleeAttacks_Weapon.statusEffects0.Details";"MeleeWeapon Accuracy Modifier";"Модификатор точности рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Hook.MeleeAttacks_Weapon.statusEffects0.Name";"MeleeWeapon Accuracy Modifier";"Точное рукопашное оружие";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Description.Details";"Pretty much still just a basic Large Vibroblade, but they welded and reshaped it to look like a Massive Cutlass, complete with Hand Guard.";"Pretty much still just a basic Large Vibroblade, but they welded and reshaped it to look like a Massive Cutlass, complete with Hand Guard.";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Description.Name";"Mithril Wyrm Experimental Vibroblade";"Редкий виброклинок мифрилового змея";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Description.UIName";"Cutlass";"Сабля";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.IsPhysicalWeapon.statusEffects3.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.IsPhysicalWeapon.statusEffects3.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.MeleeAccuracy_Sword.statusEffects7.Details";"MeleeWeapon Accuracy Modifier";"Модификатор точности рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.MeleeAccuracy_Sword.statusEffects7.Name";"MeleeWeapon Accuracy Modifier";"Точное рукопашное оружие";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.MeleeAttacks_Weapon.statusEffects2.Details";"MeleeWeapon Accuracy Modifier";"Модификатор точности рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.MeleeAttacks_Weapon.statusEffects2.Name";"MeleeWeapon Accuracy Modifier";"Точное рукопашное оружие";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.MeleeWeaponMechTonScaleDmg.statusEffects0.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.MeleeWeaponMechTonScaleDmg.statusEffects0.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.MeleeWeaponMechTonScaleStability.statusEffects1.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.MeleeWeaponMechTonScaleStability.statusEffects1.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.PhysicalWeaponLocation.statusEffects4.Details";"This is a physical weapon and hits like a normal weapon.";"This is a physical weapon and hits like a normal weapon.";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.PhysicalWeaponLocation.statusEffects4.Name";"Physical Weapon Hit Location";"Physical Weapon Hit Location";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Sword_Damage_Mod.CAE0.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Sword_Damage_Mod.CAE0.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Sword_Damage_Mod.statusEffects5.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Sword_Damage_Mod.statusEffects5.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Sword_Stability_Mod.CAE1.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Sword_Stability_Mod.CAE1.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Sword_Stability_Mod.statusEffects6.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.Sword_Stability_Mod.statusEffects6.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.VibroSwordHeat.CAE2.Details";"A small BattleMech VibroBlade inflicting alot of damage but generates heat.";"A small BattleMech VibroBlade inflicting alot of damage but generates heat.";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_Cutlass.VibroSwordHeat.CAE2.Name";"Small Vibro Blade";"Малый виброклинок";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Description.Details";"This rare specialized set of Leg actuators enhance all Melee and DFA actions Crafted specifically in embracing the change in doctrine to use DFA attacks to great effect.";"This rare specialized set of Leg actuators enhance all Melee and DFA actions Crafted specifically in embracing the change in doctrine to use DFA attacks to great effect.";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Description.Name";"JadeFalcon Leg Talons";"Когти ног Нефритовых соколов";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Description.UIName";"Jade Talons";"Соколиные когти";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Accuracy_Mod_DFA.statusEffects1.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Accuracy_Mod_DFA.statusEffects1.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Accuracy_Mod_Kick.statusEffects0.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Accuracy_Mod_Kick.statusEffects0.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Damage_Mod.statusEffects2.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Damage_Mod.statusEffects2.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Kick_Damage_Mod.statusEffects4.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Kick_Damage_Mod.statusEffects4.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Kick_Stability_Mod.statusEffects5.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Kick_Stability_Mod.statusEffects5.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Stability_Mod.statusEffects3.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_JadeTalons.Talons_Stability_Mod.statusEffects3.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_armorslots_Hardened_Clan.Description.Details";"Hardened Armor is a thicker armor type that uses multiple overlapping plates to provide additional protection against enemy fire. Though capable of diverting more damage than standard armor, the increased number of armor plates and their lack of flexibility makes any unit employing it more difficult to pilot, and can affect the speed as well. In fact, Hardened Armor is so heavy that it cannot be mounted on hovercraft, VTOLs, or WiGE vehicles. Reduces incoming Critical Hits. <b><color=#00ff00>CASE Enabled</color></b>";"Hardened Armor is a thicker armor type that uses multiple overlapping plates to provide additional protection against enemy fire. Though capable of diverting more damage than standard armor, the increased number of armor plates and their lack of flexibility makes any unit employing it more difficult to pilot, and can affect the speed as well. In fact, Hardened Armor is so heavy that it cannot be mounted on hovercraft, VTOLs, or WiGE vehicles. Reduces incoming Critical Hits. <b><color=#00ff00>CASE Enabled</color></b>";;"#000000";"#FFFFFF"
"Gear_armorslots_Hardened_Clan.Description.Name";"Hardened Armor";"Усиленная броня";;"#000000";"#FFFFFF"
"Gear_armorslots_Hardened_Clan.Description.UIName";"Hardened (C)";"Укреплённый (C)";;"#000000";"#FFFFFF"
"Gear_armorslots_Hardened_Clan.HardenedCritImmune.statusEffects1.Details";"MORE SPEED.";"ВЫШЕ СКОРОСТЬ.";;"#000000";"#FFFFFF"
"Gear_armorslots_Hardened_Clan.HardenedCritImmune.statusEffects1.Name";"ChargerSprint";"Давящий спринт";;"#000000";"#FFFFFF"
"Gear_armorslots_Hardened_Clan.HardenedPenaltyWalk.statusEffects0.Details";"MORE SPEED.";"ВЫШЕ СКОРОСТЬ.";;"#000000";"#FFFFFF"
"Gear_armorslots_Hardened_Clan.HardenedPenaltyWalk.statusEffects0.Name";"ChargerSprint";"Давящий спринт";;"#000000";"#FFFFFF"
"Gear_BA1100N.BA1100N.statusEffects0.Details";"Jump distance increased by 1%";"Дистанция прыжка увеличена на 1%";;"#000000";"#FFFFFF"
"Gear_BA1100N.BA1100N.statusEffects0.Name";"Jump Distance";"Дальность прыжка";;"#000000";"#FFFFFF"
"Gear_BA1100N.Description.Details";"A stylish red balloon for your mech.";"A stylish red balloon for your mech.";;"#000000";"#FFFFFF"
"Gear_BA1100N.Description.Name";"BA1100N";"ША-Р (ИК)";;"#000000";"#FFFFFF"
"Gear_BA1100N.Description.UIName";"BA1100N";"ША-Р (ИК)";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.Description.Details";"These 'Claws' are actually a bunch of VibroDaggers welded to look like big Bear Paws similar to the original Kodiak's ornamental Claws.......<b><color=#800080>MELEE HAND ACTUATOR.</color></b> Disables Arm Mounted Weapon Bonus.";"These 'Claws' are actually a bunch of VibroDaggers welded to look like big Bear Paws similar to the original Kodiak's ornamental Claws.......<b><color=#800080>MELEE HAND ACTUATOR.</color></b> Disables Arm Mounted Weapon Bonus.";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.Description.Name";"Claw Hand Actuators";"Claw Hand Actuators";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.Description.UIName";"VibroClaws";"VibroClaws";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.MeleeAttacks_Punch.statusEffects0.Details";"MeleeWeapon Accuracy Modifier";"Модификатор точности рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.MeleeAttacks_Punch.statusEffects0.Name";"MeleeWeapon Accuracy Modifier";"Точное рукопашное оружие";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.ShankVibroHeat.statusEffects3.Details";"A BattleMech sized Shiv inflicting alot of damage but generates heat.";"Виброклинок размером с боевого меха наносит большой урон, но генерирует тепло.";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.ShankVibroHeat.statusEffects3.Name";"Shank em!";"Shank em!";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.VibroClaws_Punch_Damage_Mod.statusEffects1.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.VibroClaws_Punch_Damage_Mod.statusEffects1.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.VibroClaws_Punch_Stability_Mod.statusEffects2.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Carebear_VibroClaws.VibroClaws_Punch_Stability_Mod.statusEffects2.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Chi_Katana.Description.Details";"Developed by the Draconis Combine as an 'honorable' alternative to the 'crude' Lyran Hatchet, the Sword inflicts almost as much damage as a Hatchet and offers a better hit probability due to its exceptional balance. This Sword prototype is affixed permanently to the 'Mech’s arm. It may be damage and disabled, but it can be repaired.";"Developed by the Draconis Combine as an 'honorable' alternative to the 'crude' Lyran Hatchet, the Sword inflicts almost as much damage as a Hatchet and offers a better hit probability due to its exceptional balance. This Sword prototype is affixed permanently to the 'Mech’s arm. It may be damage and disabled, but it can be repaired.";;"#000000";"#FFFFFF"
