"chassisdef_bane_B-4.Description.Details";"The Bane 4 is designed to address the ammunition-dependency of the earlier Banes. In this upgrade, Clan Jade Falcon scientists changed many elements of the Bane slightly, resulting in a 'Mech with a different appearance than its predecessors. Its focus is also short range, as evidenced by twin Ultra Autocannon/20s. Six tons of ammunition is adequate, though only barely. Three ATM 6s, along with four tons of ammunition, give the design great flexibility at all ranges. A single ER Large Laser allows the 'Mech to stay in the fight in the event its ammunition bins have run dry. Seventeen double heat sinks are unequal to the task assigned them. \n\n<b><color=#e62e00>Quirk: Extended Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";"The Bane 4 is designed to address the ammunition-dependency of the earlier Banes. In this upgrade, Clan Jade Falcon scientists changed many elements of the Bane slightly, resulting in a 'Mech with a different appearance than its predecessors. Its focus is also short range, as evidenced by twin Ultra Autocannon/20s. Six tons of ammunition is adequate, though only barely. Three ATM 6s, along with four tons of ammunition, give the design great flexibility at all ranges. A single ER Large Laser allows the 'Mech to stay in the fight in the event its ammunition bins have run dry. Seventeen double heat sinks are unequal to the task assigned them. 

<b><color=#e62e00>Склонность: Доворот торса</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.22</color></b>";;"#000000";"#FFFFFF"
"chassisdef_bane_B-4.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_bane_B-4.YangsThoughts";"The Bane 4 is designed to address the ammunition-dependency of the earlier Banes. In this upgrade, Clan Jade Falcon scientists changed many elements of the Bane slightly, resulting in a 'Mech with a different appearance than its predecessors. Its focus is also short range, as evidenced by twin Ultra Autocannon/20s. Six tons of ammunition is adequate, though only barely. Three ATM 6s, along with four tons of ammunition, give the design great flexibility at all ranges. A single ER Large Laser allows the 'Mech to stay in the fight in the event its ammunition bins have run dry. Seventeen double heat sinks are unequal to the task assigned them. ";"The Bane 4 is designed to address the ammunition-dependency of the earlier Banes. In this upgrade, Clan Jade Falcon scientists changed many elements of the Bane slightly, resulting in a 'Mech with a different appearance than its predecessors. Its focus is also short range, as evidenced by twin Ultra Autocannon/20s. Six tons of ammunition is adequate, though only barely. Three ATM 6s, along with four tons of ammunition, give the design great flexibility at all ranges. A single ER Large Laser allows the 'Mech to stay in the fight in the event its ammunition bins have run dry. Seventeen double heat sinks are unequal to the task assigned them.";;"#000000";"#FFFFFF"
"chassisdef_banshee_BNC-6S.Description.Details";"The 6S variant of the Banshee is powered by a Light Fusion Engine and built on an Endo Steel chassis. It is armed with an LB-X Autocannon/10 for long-range combat while a Heavy Gauss Rifle is used at medium to close ranges. The 'Mech retains the Small Laser of the 3E model but is protected with fourteen and a half tons of armor.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"The 6S variant of the Banshee is powered by a Light Fusion Engine and built on an Endo Steel chassis. It is armed with an LB-X Autocannon/10 for long-range combat while a Heavy Gauss Rifle is used at medium to close ranges. The 'Mech retains the Small Laser of the 3E model but is protected with fourteen and a half tons of armor.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.17</color></b>";;"#000000";"#FFFFFF"
"chassisdef_banshee_BNC-6S.StockRole";"Brawler & Assault";"Штурм";;"#000000";"#FFFFFF"
"chassisdef_banshee_BNC-6S.YangsThoughts";"The 6S variant of the Banshee is powered by a Light Fusion Engine and built on an Endo Steel chassis. It is armed with an LB-X Autocannon/10 for long-range combat while a Heavy Gauss Rifle is used at medium to close ranges. The 'Mech retains the Small Laser of the 3E model but is protected with fourteen and a half tons of armor.";"The 6S variant of the Banshee is powered by a Light Fusion Engine and built on an Endo Steel chassis. It is armed with an LB-X Autocannon/10 for long-range combat while a Heavy Gauss Rifle is used at medium to close ranges. The 'Mech retains the Small Laser of the 3E model but is protected with fourteen and a half tons of armor.";;"#000000";"#FFFFFF"
"chassisdef_banshee_BNC-7S.Description.Details";"The 7S is an upgrade of the 5S model and is also powered by a Light Fusion Engine. The 'Mech is built on an Endo Steel chassis and carries fifteen and a half tons of armor. The 7S is armed with a Gauss Rifle and an ER PPC for long-range firepower. For close range support, it has an SRM-6 and four ER Medium Lasers.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"The 7S is an upgrade of the 5S model and is also powered by a Light Fusion Engine. The 'Mech is built on an Endo Steel chassis and carries fifteen and a half tons of armor. The 7S is armed with a Gauss Rifle and an ER PPC for long-range firepower. For close range support, it has an SRM-6 and four ER Medium Lasers.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.17</color></b>";;"#000000";"#FFFFFF"
"chassisdef_banshee_BNC-7S.StockRole";"Brawler & Defender";"Оборона";;"#000000";"#FFFFFF"
"chassisdef_banshee_BNC-7S.YangsThoughts";"The 7S is an upgrade of the 5S model and is also powered by a Light Fusion Engine. The 'Mech is built on an Endo Steel chassis and carries fifteen and a half tons of armor. The 7S is armed with a Gauss Rifle and an ER PPC for long-range firepower. For close range support, it has an SRM-6 and four ER Medium Lasers.";"The 7S is an upgrade of the 5S model and is also powered by a Light Fusion Engine. The 'Mech is built on an Endo Steel chassis and carries fifteen and a half tons of armor. The 7S is armed with a Gauss Rifle and an ER PPC for long-range firepower. For close range support, it has an SRM-6 and four ER Medium Lasers.";;"#000000";"#FFFFFF"
"chassisdef_battle_hawk_BH-K306.Description.Details";"The Battle Hawk was originally designed and built at a time when Defiance Industries felt threatened by the large amount of equipment being produced by, and imported from, the Free Worlds League. It was built to prove that Defiance Industries was still an industry leader in BattleMechs. This came from a 'Mech that, while slow for its weight class, is a force to be reckoned with on the modern battlefield. The Battle Hawk has a top speed of 86.4 kph, which puts it on par with 'Mechs fifteen to twenty tons heavier than itself, but it also carries a powerful arsenal for its size. Its five and a half tons of armor give it good protection for a light 'Mech. Additionally, to make the Battle Hawk more maneuverable on the battlefield, it can jump up to one hundred and fifty meters.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.99</color></b>";"The Battle Hawk was originally designed and built at a time when Defiance Industries felt threatened by the large amount of equipment being produced by, and imported from, the Free Worlds League. It was built to prove that Defiance Industries was still an industry leader in BattleMechs. This came from a 'Mech that, while slow for its weight class, is a force to be reckoned with on the modern battlefield. The Battle Hawk has a top speed of 86.4 kph, which puts it on par with 'Mechs fifteen to twenty tons heavier than itself, but it also carries a powerful arsenal for its size. Its five and a half tons of armor give it good protection for a light 'Mech. Additionally, to make the Battle Hawk more maneuverable on the battlefield, it can jump up to one hundred and fifty meters.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.99</color></b>";;"#000000";"#FFFFFF"
"chassisdef_battle_hawk_BH-K306.StockRole";"Striker";"Ударная единица";;"#000000";"#FFFFFF"
"chassisdef_battle_hawk_BH-K306.YangsThoughts";"The K306 variant is a modification of the Battle Hawk that looks to make the 'Mech more durable. This is accomplished by removing the XL Engine and replacing it with a Light Fusion Engine, which allows the 'Mech to withstand the destruction of a side torso. Additionally, the Medium Pulse Lasers have been upgraded to ER Medium Lasers and the Streak SRM-2 launcher has been replaced with a Streak SRM-4 launcher.";"The K306 variant is a modification of the Battle Hawk that looks to make the 'Mech more durable. This is accomplished by removing the XL Engine and replacing it with a Light Fusion Engine, which allows the 'Mech to withstand the destruction of a side torso. Additionally, the Medium Pulse Lasers have been upgraded to ER Medium Lasers and the Streak SRM-2 launcher has been replaced with a Streak SRM-4 launcher.";;"#000000";"#FFFFFF"
"chassisdef_berserker_BRZ-C3.Description.Details";"Designed to engage in close range brawls, the 100 ton Berserker debuted in 3056. A 400 rated Light Engine paired with TSM allows the BRZ-C3 to outrun almost any other heavy or assault grade Mech. An ER PPC and 6 ER Medium Lasers make up the Mech’s ranged armament while a colossal 10 ton Hatchet is lethal at close range. AMS and Guardian ECM keep the Mech safe as it closes in, a C3 Slave allows the Berserker to act as a scout; while a head mounted Flamer adds to the Mechs intimidation factor.\n\n<b><color=#e62e00>Quirk: Melee Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"Designed to engage in close range brawls, the 100 ton Berserker debuted in 3056. A 400 rated Light Engine paired with TSM allows the BRZ-C3 to outrun almost any other heavy or assault grade Mech. An ER PPC and 6 ER Medium Lasers make up the Mech’s ranged armament while a colossal 10 ton Hatchet is lethal at close range. AMS and Guardian ECM keep the Mech safe as it closes in, a C3 Slave allows the Berserker to act as a scout; while a head mounted Flamer adds to the Mechs intimidation factor.

<b><color=#e62e00>Склонность: Приводы для рукопашной</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"chassisdef_berserker_BRZ-C3.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_berserker_BRZ-C3.YangsThoughts";"Designed to engage in close range brawls, the 100 ton Berserker debuted in 3056. A 400 rated Light Engine paired with TSM allows the BRZ-C3 to outrun almost any other heavy or assault grade Mech. An ER PPC and 6 ER Medium Lasers make up the Mech’s ranged armament while a colossal 10 ton Hatchet is lethal at close range. AMS and Guardian ECM keep the Mech safe as it closes in, a C3 Slave allows the Berserker to act as a scout; while a head mounted Flamer adds to the Mechs intimidation factor.";"Designed to engage in close range brawls, the 100 ton Berserker debuted in 3056. A 400 rated Light Engine paired with TSM allows the BRZ-C3 to outrun almost any other heavy or assault grade Mech. An ER PPC and 6 ER Medium Lasers make up the Mech’s ranged armament while a colossal 10 ton Hatchet is lethal at close range. AMS and Guardian ECM keep the Mech safe as it closes in, a C3 Slave allows the Berserker to act as a scout; while a head mounted Flamer adds to the Mechs intimidation factor.";;"#000000";"#FFFFFF"
"chassisdef_black_hawk-ku_BHKU-OE.Description.Details";"The Black Hawk-KU is an Inner Sphere version of the Clan Black Hawk OmniMech. In order to make it possible to copy the Black Hawk, the Black Hawk-KU is built ten tons heavier than its Clan counterpart. The Black Hawk-KU is built on a sixty ton chassis and is powered by a Vlar 300 XL Engine which propels it to a top speed of 86.4 kph.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Black Hawk-KU is an Inner Sphere version of the Clan Black Hawk OmniMech. In order to make it possible to copy the Black Hawk, the Black Hawk-KU is built ten tons heavier than its Clan counterpart. The Black Hawk-KU is built on a sixty ton chassis and is powered by a Vlar 300 XL Engine which propels it to a top speed of 86.4 kph.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
