"Ammo_AmmunitionBox_Banana_half.Description.Details";"These guys are happy to plant a hidden banana peel and then ask people for money as they're hitting the sidewalk.";"These guys are happy to plant a hidden banana peel and then ask people for money as they're hitting the sidewalk.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Banana_half.Description.Name";"LRM Ammo";"LRM Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Banana_half.Description.UIName";"Ammo LRM Banana [Half]";"Ammo LRM Banana [Half]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC10.Description.Details";"Caseless autocannon ammunition was developed by the Federated Commonwealth to provide more ammunition. Instead of a standard metal or plastic shell casing filled with propellant, the caseless autocannon round had the propellant 'packed' around the projectile. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Caseless autocannon ammunition was developed by the Federated Commonwealth to provide more ammunition. Instead of a standard metal or plastic shell casing filled with propellant, the caseless autocannon round had the propellant 'packed' around the projectile. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC10.Description.Name";"AC/10 Caseless Ammo";"AC/10 Caseless Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC10.Description.UIName";"Ammo AC/10 [CL]";"Ammo AC/10 [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC2.Description.Details";"Caseless autocannon ammunition was developed by the Federated Commonwealth to provide more ammunition. Instead of a standard metal or plastic shell casing filled with propellant, the caseless autocannon round had the propellant 'packed' around the projectile. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Caseless autocannon ammunition was developed by the Federated Commonwealth to provide more ammunition. Instead of a standard metal or plastic shell casing filled with propellant, the caseless autocannon round had the propellant 'packed' around the projectile. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC2.Description.Name";"AC/2 Caseless Ammo";"AC/2 Caseless Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC2.Description.UIName";"Ammo AC/2 [CL]";"Ammo AC/2 [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC20.Description.Details";"Caseless autocannon ammunition was developed by the Federated Commonwealth to provide more ammunition. Instead of a standard metal or plastic shell casing filled with propellant, the caseless autocannon round had the propellant 'packed' around the projectile. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Caseless autocannon ammunition was developed by the Federated Commonwealth to provide more ammunition. Instead of a standard metal or plastic shell casing filled with propellant, the caseless autocannon round had the propellant 'packed' around the projectile. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC20.Description.Name";"AC/20 Caseless Ammo";"AC/20 Caseless Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC20.Description.UIName";"Ammo AC/20 [CL]";"Ammo AC/20 [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC5.Description.Details";"Caseless autocannon ammunition was developed by the Federated Commonwealth to provide more ammunition. Instead of a standard metal or plastic shell casing filled with propellant, the caseless autocannon round had the propellant 'packed' around the projectile. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Caseless autocannon ammunition was developed by the Federated Commonwealth to provide more ammunition. Instead of a standard metal or plastic shell casing filled with propellant, the caseless autocannon round had the propellant 'packed' around the projectile. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC5.Description.Name";"AC/5 Caseless Ammo";"AC/5 Caseless Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_AC5.Description.UIName";"Ammo AC/5 [CL]";"Ammo AC/5 [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_HMG.Description.Details";"An offshoot of the Federated Suns Caseless program, Caseless Machine Gun munitions allow any MG to fire at a vasty increased fire rate but sacrifices reliability";"An offshoot of the Federated Suns Caseless program, Caseless Machine Gun munitions allow any MG to fire at a vasty increased fire rate but sacrifices reliability";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_HMG.Description.Name";"HMG Caseless Ammo";"HMG Caseless Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_HMG.Description.UIName";"Ammo HMG [CL]";"Ammo HMG [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_LMG.Description.Details";"An offshoot of the Federated Suns Caseless program, Caseless Machine Gun munitions allow any MG to fire at a vasty increased fire rate but sacrifices reliability";"An offshoot of the Federated Suns Caseless program, Caseless Machine Gun munitions allow any MG to fire at a vasty increased fire rate but sacrifices reliability";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_LMG.Description.Name";"LMG Caseless Ammo";"LMG Caseless Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_LMG.Description.UIName";"Ammo LMG [CL]";"Ammo LMG [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_MG.Description.Details";"An offshoot of the Federated Suns Caseless program, Caseless Machine Gun munitions allow any MG to fire at a vasty increased fire rate but sacrifices reliability";"An offshoot of the Federated Suns Caseless program, Caseless Machine Gun munitions allow any MG to fire at a vasty increased fire rate but sacrifices reliability";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_MG.Description.Name";"MG Caseless Ammo";"MG Caseless Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Caseless_MG.Description.UIName";"Ammo MG [CL]";"Ammo MG [CL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Chaff_LRM.Description.Details";"Based on one of the most Ancient Electronic Countermeasures, these rockets carry a payload of Chaff and release a blinding strobe light on detonation to fool any and all kinds of Sensors. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"Based on one of the most Ancient Electronic Countermeasures, these rockets carry a payload of Chaff and release a blinding strobe light on detonation to fool any and all kinds of Sensors. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Chaff_LRM.Description.Name";"LRM Chaff Ammo";"LRM Chaff Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Chaff_LRM.Description.UIName";"Ammo LRM Chaff";"Ammo LRM Chaff";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Chaff_LRM_half.Description.Details";"Based on one of the most Ancient Electronic Countermeasures, these rockets carry a payload of Chaff and release a blinding strobe light on detonation to fool any and all kinds of Sensors. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"Based on one of the most Ancient Electronic Countermeasures, these rockets carry a payload of Chaff and release a blinding strobe light on detonation to fool any and all kinds of Sensors. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Chaff_LRM_half.Description.Name";"LRM Chaff Ammo";"LRM Chaff Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Chaff_LRM_half.Description.UIName";"Ammo LRM Chaff [HALF]";"Ammo LRM Chaff [HALF]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Clearance_LRM.Description.Details";"When fired, the Mine Clearance Missiles generate a large amount of overpressure above the suspected minefield. This overpressure simulates the weight of a BattleMech or combat vehicle and causes the mines to detonate. This clears the minefield, allowing friendly forces to pour through the gap. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"When fired, the Mine Clearance Missiles generate a large amount of overpressure above the suspected minefield. This overpressure simulates the weight of a BattleMech or combat vehicle and causes the mines to detonate. This clears the minefield, allowing friendly forces to pour through the gap. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Clearance_LRM.Description.Name";"LRM Clearance Ammo";"LRM Clearance Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Clearance_LRM.Description.UIName";"Ammo LRM Mine Clearance";"Ammo LRM Mine Clearance";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_LRM.Description.Details";"Deadfire LRM's trade any advanced guidance system, reducing range and accuracy, for a bigger payload and reduced minimum range. ";"Deadfire LRM's trade any advanced guidance system, reducing range and accuracy, for a bigger payload and reduced minimum range.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_LRM.Description.Name";"LRM Deadfire Ammo";"LRM Deadfire Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_LRM.Description.UIName";"Ammo LRM DF";"Ammo LRM DF";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_LRM_half.Description.Details";"Deadfire LRM's trade any advanced guidance system, reducing range and accuracy, for a bigger payload and reduced minimum range. ";"Deadfire LRM's trade any advanced guidance system, reducing range and accuracy, for a bigger payload and reduced minimum range.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_LRM_half.Description.Name";"LRM Deadfire Ammo";"LRM Deadfire Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_LRM_half.Description.UIName";"Ammo LRM DF [Half]";"Ammo LRM DF [Half]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_SRM.Description.Details";"Deadfire Rockets are standard Short Range Missile bodies equipped with an upgraded high explosive payload. In order to make room for this additional payload, severe cuts were taken to the weapons onboard guidance system, all but removing it. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Deadfire Rockets are standard Short Range Missile bodies equipped with an upgraded high explosive payload. In order to make room for this additional payload, severe cuts were taken to the weapons onboard guidance system, all but removing it. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_SRM.Description.Name";"SRM DeadFire Ammo";"SRM DeadFire Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_SRM.Description.UIName";"Ammo SRM DF";"Ammo SRM DF";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_SRM_half.Description.Details";"Deadfire Rockets are standard Short Range Missile bodies equipped with an upgraded high explosive payload. In order to make room for this additional payload, severe cuts were taken to the weapons onboard guidance system, all but removing it. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Deadfire Rockets are standard Short Range Missile bodies equipped with an upgraded high explosive payload. In order to make room for this additional payload, severe cuts were taken to the weapons onboard guidance system, all but removing it. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_SRM_half.Description.Name";"SRM DeadFire Ammo";"SRM DeadFire Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Deadfire_SRM_half.Description.UIName";"Ammo SRM DF [Half]";"Ammo SRM DF [Half]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_EMP_iATM.Description.Details";"Though they do inflict damage directly on a target, what makes these missiles so effective is their secondary effects. The warheads blanket the target in electromagnetic noise, causing the target to move more slowly, overheat, and interfere with targeting and communications systems. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Though they do inflict damage directly on a target, what makes these missiles so effective is their secondary effects. The warheads blanket the target in electromagnetic noise, causing the target to move more slowly, overheat, and interfere with targeting and communications systems. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_EMP_iATM.Description.Name";"iATM EMP Ammo";"iATM EMP Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_EMP_iATM.Description.UIName";"Ammo iATM EMP";"Ammo iATM EMP";;"#000000";"#FFFFFF"
