"chassisdef_cyclone_CYC-R1.Description.Details";"Developed by the Republic Institute of Strategic Combat, the Cyclone R1 variant is the fastest production Cyclone in existence. It's massive Magna 300XL engine features an additional advanced Supercharger which allows it to outpace almost any other Light Mech. This variant eschews any EW or TAG equipment in favor of a Heavy Large Laser and a pair of Streak SRM4s.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"Developed by the Republic Institute of Strategic Combat, the Cyclone R1 variant is the fastest production Cyclone in existence. It's massive Magna 300XL engine features an additional advanced Supercharger which allows it to outpace almost any other Light Mech. This variant eschews any EW or TAG equipment in favor of a Heavy Large Laser and a pair of Streak SRM4s.

<b><color=#e62e00>Склонность: Шустрый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"chassisdef_cyclone_CYC-R1.StockRole";"Armored Scout";"Усиленный разведчик";;"#000000";"#FFFFFF"
"chassisdef_cyclone_CYC-R1.YangsThoughts";"What? Don't look at me like that, Boss. Ain't much to say. It's damn fast and that Heavy Large Laser is no joke. Seems pretty obvious to me.";"What? Don't look at me like that, Boss. Ain't much to say. It's damn fast and that Heavy Large Laser is no joke. Seems pretty obvious to me.";;"#000000";"#FFFFFF"
"chassisdef_cyclone_CYC-R2.Description.Details";"Another model developed by the Republic Institute of Strategic Combat, the Cyclone R2 is built to carry the new Micro Missile System. Featuring a large supercharged 240XL engine, two ten-tube MMS launchers, and a trio of Medium Heavy Lasers. It has the mobility and the firepower to defeat even much larger foes.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"Another model developed by the Republic Institute of Strategic Combat, the Cyclone R2 is built to carry the new Micro Missile System. Featuring a large supercharged 240XL engine, two ten-tube MMS launchers, and a trio of Medium Heavy Lasers. It has the mobility and the firepower to defeat even much larger foes.

<b><color=#e62e00>Quirk: Шустрый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"chassisdef_cyclone_CYC-R2.StockRole";"Flanker";"Атака с фланга";;"#000000";"#FFFFFF"
"chassisdef_cyclone_CYC-R2.YangsThoughts";"So boss, this thing may look like a scout with it's ability to hit 130kph in a sprint without even using its supercharger, but its not. It is an assassin that is quickly able to maneuver around an opposing Mech and deliver a knockout blow to foes even twice its size.";"So boss, this thing may look like a scout with it's ability to hit 130kph in a sprint without even using its supercharger, but its not. It is an assassin that is quickly able to maneuver around an opposing Mech and deliver a knockout blow to foes even twice its size.";;"#000000";"#FFFFFF"
"chassisdef_firebee_FRB-3ER.Description.Details";"Two Firebees leftover from the Age of War were upgraded in 3071 when Sun-Tzu Liao revealed that he had survived the WarShip bombardment of Sian. They are protected by Stealth Armor and the requisite Guardian ECM Suite. Trading on the 'Mech's name, the Large Laser is replaced with a Plasma Rifle and the SRMs gave way to a multi-missile launcher.\n\n<b><color=#e62e00>Quirk: Combat Computer</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"Two Firebees leftover from the Age of War were upgraded in 3071 when Sun-Tzu Liao revealed that he had survived the WarShip bombardment of Sian. They are protected by Stealth Armor and the requisite Guardian ECM Suite. Trading on the 'Mech's name, the Large Laser is replaced with a Plasma Rifle and the SRMs gave way to a multi-missile launcher.

<b><color=#e62e00>Склонность: Combat Computer</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
"chassisdef_firebee_FRB-3ER.StockRole";"Sniper & Light Brawler";"Снайпер / Лёгкий борец";;"#000000";"#FFFFFF"
"chassisdef_firebee_FRB-3ER.YangsThoughts";"Two Firebees leftover from the Age of War were upgraded in 3071 when Sun-Tzu Liao revealed that he had survived the WarShip bombardment of Sian. They are protected by Stealth Armor and the requisite Guardian ECM Suite. Trading on the 'Mech's name, the Large Laser is replaced with a Plasma Rifle and the SRMs gave way to a multi-missile launcher.";"Two Firebees leftover from the Age of War were upgraded in 3071 when Sun-Tzu Liao revealed that he had survived the WarShip bombardment of Sian. They are protected by Stealth Armor and the requisite Guardian ECM Suite. Trading on the 'Mech's name, the Large Laser is replaced with a Plasma Rifle and the SRMs gave way to a multi-missile launcher.";;"#000000";"#FFFFFF"
"chassisdef_gauntlet_GTL-RSC.Description.Details";"The Gauntlet is a medium-class OmniMech that was manufactured for the Lyran Commonwealth Armed Forces. It was designed as a swift cavalry unit capable of keeping up with lighter 'Mechs while also being able to bring the flexibility and firepower of a medium 'Mech.\n\n<b><color=#e62e00>Quirk: Extended Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"The Gauntlet is a medium-class OmniMech that was manufactured for the Lyran Commonwealth Armed Forces. It was designed as a swift cavalry unit capable of keeping up with lighter 'Mechs while also being able to bring the flexibility and firepower of a medium 'Mech.

<b><color=#e62e00>Склонность: Extended Torso Twist</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"chassisdef_gauntlet_GTL-RSC.StockRole";"Cavalry";"Кавалерия";;"#000000";"#FFFFFF"
"chassisdef_gauntlet_GTL-RSC.YangsThoughts";"The Gauntlet is a medium-class OmniMech that was manufactured for the Lyran Commonwealth Armed Forces. It was designed as a swift cavalry unit capable of keeping up with lighter 'Mechs while also being able to bring the flexibility and firepower of a medium 'Mech.";"The Gauntlet is a medium-class OmniMech that was manufactured for the Lyran Commonwealth Armed Forces. It was designed as a swift cavalry unit capable of keeping up with lighter 'Mechs while also being able to bring the flexibility and firepower of a medium 'Mech.";;"#000000";"#FFFFFF"
"chassisdef_goshawk_ii_GHII-RX.Description.Details";"The Goshawk II is a Medium BattleMech built by Clan Snow Raven in the mid-3080s. Based on the heavier Vapor Eagle (also known as the Goshawk), it is produced on the Inner Sphere world of Dante. The Goshawk II was designed as a second-line BattleMech for use exclusively by the Ravens.\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"The Goshawk II is a Medium BattleMech built by Clan Snow Raven in the mid-3080s. Based on the heavier Vapor Eagle (also known as the Goshawk), it is produced on the Inner Sphere world of Dante. The Goshawk II was designed as a second-line BattleMech for use exclusively by the Ravens.

<b><color=#e62e00>Склонность: Воздушный штурм</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"chassisdef_goshawk_ii_GHII-RX.StockRole";"Close Striker";"Налётчик";;"#000000";"#FFFFFF"
"chassisdef_goshawk_ii_GHII-RX.YangsThoughts";"The Goshawk II is a Medium BattleMech built by Clan Snow Raven in the mid-3080s. Based on the heavier Vapor Eagle (also known as the Goshawk), it is produced on the Inner Sphere world of Dante. The Goshawk II was designed as a second-line BattleMech for use exclusively by the Ravens.";"The Goshawk II is a Medium BattleMech built by Clan Snow Raven in the mid-3080s. Based on the heavier Vapor Eagle (also known as the Goshawk), it is produced on the Inner Sphere world of Dante. The Goshawk II was designed as a second-line BattleMech for use exclusively by the Ravens.";;"#000000";"#FFFFFF"
"chassisdef_hammer_HMR-RSC.Description.Details";"The Hammer is a 'Mech that was built to provide fire support for light 'Mechs. Redesigned with a low tier Stealth suite was this version redesigned as a short range brawler.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Long</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";"The Hammer is a 'Mech that was built to provide fire support for light 'Mechs. Redesigned with a low tier Stealth suite was this version redesigned as a short range brawler.

<b><color=#e62e00>Склонность: Improved Targeting - Long</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.04</color></b>";;"#000000";"#FFFFFF"
"chassisdef_hammer_HMR-RSC.StockRole";"Brawler";"Борец";;"#000000";"#FFFFFF"
"chassisdef_hammer_HMR-RSC.YangsThoughts";"The Hammer is a 'Mech that was built to provide fire support for light 'Mechs. Redesigned with a low tier Stealth suite was this version redesigned as a short range brawler.";"The Hammer is a 'Mech that was built to provide fire support for light 'Mechs. Redesigned with a low tier Stealth suite was this version redesigned as a short range brawler.";;"#000000";"#FFFFFF"
"chassisdef_helepolis_HEP-4R.Description.Details";"A RISC redesign of the SLDF Helepolis, with the goal of creating a Siege unit that can defend itself and actively engage a Enemy Line.\n\n<b><color=#e62e00>Quirk: Stable Weapons</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"A RISC redesign of the SLDF Helepolis, with the goal of creating a Siege unit that can defend itself and actively engage a Enemy Line.

<b><color=#e62e00>Склонность: Надёжное вооружение</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"chassisdef_helepolis_HEP-4R.StockRole";"Missile Siege Engine";"Ракетная осадная машина";;"#000000";"#FFFFFF"
"chassisdef_helepolis_HEP-4R.YangsThoughts";"A RISC redesign of the SLDF Helepolis, with the goal of creating a Siege unit that can defend itself and actively engage a Enemy Line.";"A RISC redesign of the SLDF Helepolis, with the goal of creating a Siege unit that can defend itself and actively engage a Enemy Line.";;"#000000";"#FFFFFF"
"chassisdef_hellhound_HND-RX.Description.Details";"The Hellhound is a Clan Jade Falcon medium 'Mech that can outrun practically anything it cannot outgun. Created after their war with Clan Wolf and built on Inner Sphere planets, it has found its way into many armies.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"The Hellhound is a Clan Jade Falcon medium 'Mech that can outrun practically anything it cannot outgun. Created after their war with Clan Wolf and built on Inner Sphere planets, it has found its way into many armies.

<b><color=#e62e00>Склонность: Шустрый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
"chassisdef_hellhound_HND-RX.StockRole";"Scout & Striker";"Разведка и удар";;"#000000";"#FFFFFF"
"chassisdef_hellhound_HND-RX.YangsThoughts";"The Hellhound is a Clan Jade Falcon medium 'Mech that can outrun practically anything it cannot outgun. Created after their war with Clan Wolf and built on Inner Sphere planets, it has found its way into many armies.";"The Hellhound is a Clan Jade Falcon medium 'Mech that can outrun practically anything it cannot outgun. Created after their war with Clan Wolf and built on Inner Sphere planets, it has found its way into many armies.";;"#000000";"#FFFFFF"
"chassisdef_hollander_BZK-RX.Description.Details";"An attempt by RISC to Retrofit older Hollander's to the more powerful spec's of a Lyran Hollander II, cramming a Heavy Gauss Rifle on the Chassis while proven possible, equally proved too cost prohibitive, requiring a complete Assembly Line.\n\n<b><color=#e62e00>Quirk: Stable Weapons</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"An attempt by RISC to Retrofit older Hollander's to the more powerful spec's of a Lyran Hollander II, cramming a Heavy Gauss Rifle on the Chassis while proven possible, equally proved too cost prohibitive, requiring a complete Assembly Line.

<b><color=#e62e00>Склонность: Надёжное вооружение</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
