"mechdef_Joermungandr_LGB0F-MG.Description.Details";"Joermungandr named for the great 'Midgard Serpent' that will herald Ragnarok and bring an end to the Gods, does this 'Mech herald a rain of Fire and Death.\n\n<b><color=#e62e00>Quirk: Artemis V</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"Joermungandr named for the great 'Midgard Serpent' that will herald Ragnarok and bring an end to the Gods, does this 'Mech herald a rain of Fire and Death.

<b><color=#e62e00>Склонность: Artemis V</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_kun_lun_feng_FRB-S7.Description.Details";"The personal 'Mech of a Solaris Liao Fanatic, the 'Kun Lun Feng' or 'Kun Lun Wasp' was named for the mythological being in the Mountains of the pilot's ancestral Home. The 'Mech is said to have brought luck to its owner, and when it arrives will pause whatever's currently happening thanks to it's 'swarm of stings', just like the fabled creatures for which it was named\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"The personal 'Mech of a Solaris Liao Fanatic, the 'Kun Lun Feng' or 'Kun Lun Wasp' was named for the mythological being in the Mountains of the pilot's ancestral Home. The 'Mech is said to have brought luck to its owner, and when it arrives will pause whatever's currently happening thanks to it's 'swarm of stings', just like the fabled creatures for which it was named

<b><color=#e62e00>Склонность: Distracting</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_kuro_shi_ANH-KS.Description.Details";"Capitalizing on the hatred of Wolfs Dragoons. Kurita had a plan for several captured Annihilators. Remove the limitors on the LBX weapons and show Jaime Wolf and his Mercenary Dogs what Death was really about.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Ballistics</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"Capitalizing on the hatred of Wolfs Dragoons. Kurita had a plan for several captured Annihilators. Remove the limitors on the LBX weapons and show Jaime Wolf and his Mercenary Dogs what Death was really about.

<b><color=#e62e00>Склонность: Accurate Weapon - Ballistics</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_lady_killer_MC-MKII-M.Description.Details";"This custom Mad Cat MkII is the personal ride of IlKhan Morphyum Kerensky, made infamous when he 'accidentally' fragged an allied BattleMech because he 'needed a hole to shoot the enemy through'. As could be imagined, the Lady Killer is an Autocannon specialist.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - AC</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.3</color></b>";"This custom Mad Cat MkII is the personal ride of IlKhan Morphyum Kerensky, made infamous when he 'accidentally' fragged an allied BattleMech because he 'needed a hole to shoot the enemy through'. As could be imagined, the Lady Killer is an Autocannon specialist.

<b><color=#e62e00>Склонность: Accurate Weapon - AC</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.3</color></b>";;"#000000";"#FFFFFF"
"mechdef_mad_cat_TW-S7.Description.Details";"Refurbished on Solaris 7 by a quite successful MechJockey, this Timber Wolf has received a mix of upgrades despite lacking access to a CLAN XL Engine and losing some Omni Capability.\n\n<b><color=#e62e00>Quirk: Advanced Optics</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"Refurbished on Solaris 7 by a quite successful MechJockey, this Timber Wolf has received a mix of upgrades despite lacking access to a CLAN XL Engine and losing some Omni Capability.

<b><color=#e62e00>Склонность: Advanced Optics</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_MadCat_TW-LAM.Description.Details";"Boss, this is mostly a Timber Wolf but some goomba has crammed parts of two different LAM conversion systems in there, looks like a Champion and a Phoenix Hawk. It really shouldn't work, like ever... but looks like it will. It'll fly like a brick though, so don't expect it to perform anything as well as either of it's half-parents.\n\n<b><color=#e62e00>Quirk: Land Air Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"Boss, this is mostly a Timber Wolf but some goomba has crammed parts of two different LAM conversion systems in there, looks like a Champion and a Phoenix Hawk. It really shouldn't work, like ever... but looks like it will. It'll fly like a brick though, so don't expect it to perform anything as well as either of it's half-parents.

<b><color=#e62e00>Склонность: Land Air Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_ii_MAD-P.Description.Details";"The Marauder II was first built in 3012 in an attempt to take the firepower of the Marauder and combine it with the reliability and ruggedness of an assault chassis. Though this was piloted and decorated like a typical Pirate Mech, something is entirely off about this.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"The Marauder II was first built in 3012 in an attempt to take the firepower of the Marauder and combine it with the reliability and ruggedness of an assault chassis. Though this was piloted and decorated like a typical Pirate Mech, something is entirely off about this.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_MAD-9P.Description.Details";"The Marauder was first built by General Motors in 2612 for use as an attack and direct fire support BattleMech. The first 'Mech to diverge from the traditional humanoid shape of previous machines, the Marauder was one of the most well-known 'Mechs in existence and originally meant to usher in a new generation of 'Mechs. Unfortunately, with the fall of the Star League, this new generation never quite materialized. On its own merits though, the Marauder was a devastatingly powerful 'Mech, outclassed only by larger machines like the Stalker and BattleMaster.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"The Marauder was first built by General Motors in 2612 for use as an attack and direct fire support BattleMech. The first 'Mech to diverge from the traditional humanoid shape of previous machines, the Marauder was one of the most well-known 'Mechs in existence and originally meant to usher in a new generation of 'Mechs. Unfortunately, with the fall of the Star League, this new generation never quite materialized. On its own merits though, the Marauder was a devastatingly powerful 'Mech, outclassed only by larger machines like the Stalker and BattleMaster.

<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_matar_SHP-P.Description.Details";"A excavated derelict Omega retrofitted and made functional by a 'very lucky' Pirate, it has a mostly functional StarLeague Era 'Railgun' permanently fixed into its right torso.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Gauss</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"A excavated derelict Omega retrofitted and made functional by a 'very lucky' Pirate, it has a mostly functional StarLeague Era 'Railgun' permanently fixed into its right torso.

<b><color=#e62e00>Склонность: Accurate Weapon - Gauss</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_mirax_NCT-MRX.Description.Details";"This Custom Variant of the 12 meter tall Totem Mech of Clan Nova Cat runs\n\n<b><color=#e62e00>Quirk: Combat Computer</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"This Custom Variant of the 12 meter tall Totem Mech of Clan Nova Cat runs

<b><color=#e62e00>Склонность: Combat Computer</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";;"#000000";"#FFFFFF"
"mechdef_mitsurugi-ryu_NDA-RYU.Description.Details";"Named for some supposedly ancient Warrior of Terrna mythology does this experimental No-Dachi carry a reforged Large Vibroblade and is equipped with advanced Myomer.\n\n<b><color=#e62e00>Quirk: Way of the Samurai</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"Named for some supposedly ancient Warrior of Terrna mythology does this experimental No-Dachi carry a reforged Large Vibroblade and is equipped with advanced Myomer.

<b><color=#e62e00>Склонность: Way of the Samurai</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenix_PHX-HK5.Description.Details";"This refitted 'Phoenix' Hawk LAM received special care to its leg stabilizers and Exhaust system, giving it advanced mobility and Death From Above abilities.\n\n<b><color=#e62e00>Quirk: Land Air Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"This refitted 'Phoenix' Hawk LAM received special care to its leg stabilizers and Exhaust system, giving it advanced mobility and Death From Above abilities.

<b><color=#e62e00>Склонность: Land Air Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_phoenixhawk_PXH-IIC.Description.Details";"Originally built as a new assault class mech by Clan Steel Viper just three years before the introduction of the Omnimech, the Phoenix Hawk IIC is based on the venerable 45 ton Phoenix Hawk but almost twice as heavy at 80 tons. The Phoenix Hawk IIC features as close as possible ground speed and agility to the original Phoenix Hawk making it an effective fast interdiction unit.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.2</color></b>";"Originally built as a new assault class mech by Clan Steel Viper just three years before the introduction of the Omnimech, the Phoenix Hawk IIC is based on the venerable 45 ton Phoenix Hawk but almost twice as heavy at 80 tons. The Phoenix Hawk IIC features as close as possible ground speed and agility to the original Phoenix Hawk making it an effective fast interdiction unit.

<b><color=#e62e00>Склонность: Easy to Maintain</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.2</color></b>";;"#000000";"#FFFFFF"
"mechdef_rabid_coyote_RB-3.Description.Details";"The Rabid Coyote was designed by scientists from Clan Coyote to be a complement to other, slower BattleMechs. First deployed in 3066, the 'Mech was deployed in an effort to stave off the slow decline of the previous decades that had befallen the Clan that created the OmniMech. With an eye towards cost, the Rabid Coyote employs a standard fusion engine, though it does make use of an Endo Steel internal structure and eight and a half tons of Ferro-Fibrous armor. Curiously, as the 'Mech is intended to be a bodyguard for larger 'Mechs like the Savage Coyote, front-line warriors spurn the design because they do not wish to be seen merely as ''support''.\n\n<b><color=#e62e00>Quirk: Multi Trac</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"The Rabid Coyote was designed by scientists from Clan Coyote to be a complement to other, slower BattleMechs. First deployed in 3066, the 'Mech was deployed in an effort to stave off the slow decline of the previous decades that had befallen the Clan that created the OmniMech. With an eye towards cost, the Rabid Coyote employs a standard fusion engine, though it does make use of an Endo Steel internal structure and eight and a half tons of Ferro-Fibrous armor. Curiously, as the 'Mech is intended to be a bodyguard for larger 'Mechs like the Savage Coyote, front-line warriors spurn the design because they do not wish to be seen merely as ''support''.

<b><color=#e62e00>Склонность: Multi Trac</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_red_reaper_BL-X2-KNT.Description.Details";"Based on a BL-9-KNT chassis, this personal ride of Reginald VanJaster was created during the Word of Blake's occupation of Solaris. The standard weaponry was removed and replaced with a Large Shield and Large Vibroblade for hand to hand combat, while five Medium X-Pulse Lasers inflict huge amounts of damage in close quarter combat. For long range firepower, a single Heavy PPC paired with a PPC Capacitor are used. The whole 'Mech is protected by thirteen tons of Light Ferro-Fibrous armor. Fifteen double heat sinks are available to dissipate heat.\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"Based on a BL-9-KNT chassis, this personal ride of Reginald VanJaster was created during the Word of Blake's occupation of Solaris. The standard weaponry was removed and replaced with a Large Shield and Large Vibroblade for hand to hand combat, while five Medium X-Pulse Lasers inflict huge amounts of damage in close quarter combat. For long range firepower, a single Heavy PPC paired with a PPC Capacitor are used. The whole 'Mech is protected by thirteen tons of Light Ferro-Fibrous armor. Fifteen double heat sinks are available to dissipate heat.

<b><color=#e62e00>Склонность: Distracting</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";;"#000000";"#FFFFFF"
"mechdef_roughneck_RGH-7S.Description.Details";"Based on the popular Roughneck from Achernar Industries was this variant rebuild using Advanced Technologies, typical for Solaris sporting a massive first strike capabilities is it extremely reliant on Ballistic Weapons.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"Based on the popular Roughneck from Achernar Industries was this variant rebuild using Advanced Technologies, typical for Solaris sporting a massive first strike capabilities is it extremely reliant on Ballistic Weapons.

<b><color=#e62e00>Склонность: Easy to Maintain</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_sha_yu_SYU-S7.Description.Details";"Based on the Raven BattleMech, the Sha Yu, or ''Shark'', is one of the first 'Mechs to incorporate the Stealth Armor developed by the Capellan Confederation. A Topspeed of 118 Km/h allows it to control where and when it engages a Target.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"Based on the Raven BattleMech, the Sha Yu, or ''Shark'', is one of the first 'Mechs to incorporate the Stealth Armor developed by the Capellan Confederation. A Topspeed of 118 Km/h allows it to control where and when it engages a Target.

<b><color=#e62e00>Склонность: Nimble</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_Shinigami_STK-3Hb.Description.Details";"The Shinigami, 'Death Spirit', is a Kurita Protoype using stolen and reverse engineered Stealth Systems, striking from the shadows while being just as respectable a foe at shorter ranges.\n\n<b><color=#e62e00>Quirk: Extended Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.23</color></b>";"The Shinigami, 'Death Spirit', is a Kurita Protoype using stolen and reverse engineered Stealth Systems, striking from the shadows while being just as respectable a foe at shorter ranges.

<b><color=#e62e00>Склонность: Extended Torso Twist</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.23</color></b>";;"#000000";"#FFFFFF"
"mechdef_slayer_SHD-SX.Description.Details";"In the first age, in the first battle, when the shadows first lengthened, one stood. Burned by the embers of Armageddon, his soul blistered by the fires of Hell and tainted beyond ascension, he chose the path of perpetual torment. In his ravenous hatred he found no peace; and with boiling blood he scoured the Umbral Plains seeking vengeance against the dark lords who had wronged him. He wore the crown of the Night Sentinels, and those that tasted the bite of his sword named him... the Doom Slayer.\n\n<b><color=#e62e00>Quirk: Industrial TSM</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"In the first age, in the first battle, when the shadows first lengthened, one stood. Burned by the embers of Armageddon, his soul blistered by the fires of Hell and tainted beyond ascension, he chose the path of perpetual torment. In his ravenous hatred he found no peace; and with boiling blood he scoured the Umbral Plains seeking vengeance against the dark lords who had wronged him. He wore the crown of the Night Sentinels, and those that tasted the bite of his sword named him... the Doom Slayer.

<b><color=#e62e00>Склонность: Industrial TSM</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";;"#000000";"#FFFFFF"
"mechdef_stone_rhino_STR-X.Description.Details";"A experimental rebuild of the clan Behemoth/Stone Rhino, this variant is designed around a experimental engine that frees up enough space in the center torso to make full use of its spinal mounted Turret System.\n\n<b><color=#e62e00>Quirk: Spinal Mount</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.31</color></b>";"A experimental rebuild of the clan Behemoth/Stone Rhino, this variant is designed around a experimental engine that frees up enough space in the center torso to make full use of its spinal mounted Turret System.

<b><color=#e62e00>Склонность: Spinal Mount</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.31</color></b>";;"#000000";"#FFFFFF"
"mechdef_storm_wolf_AWII-S7.Description.Details";"Hailing from the punishing arenas of Solaris VII, the Storm Wolf combines the latest and greatest of technology on the Arctic Wolf II Omni Chassis. Capable of quickly traversing the battlefield and exploiting terrain to bring its payload to bear.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Short</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"Hailing from the punishing arenas of Solaris VII, the Storm Wolf combines the latest and greatest of technology on the Arctic Wolf II Omni Chassis. Capable of quickly traversing the battlefield and exploiting terrain to bring its payload to bear.

<b><color=#e62e00>Склонность: Improved Targeting - Short</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_super_griffin_GRF-3-X.Description.Details";"Based on old Prototypes of the Project Phoenix 'Super Griffin' is the 3-X an attempt to create a more modern and capable upgrade of the somewhat ancient Griffin.\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"Based on old Prototypes of the Project Phoenix 'Super Griffin' is the 3-X an attempt to create a more modern and capable upgrade of the somewhat ancient Griffin.

<b><color=#e62e00>Склонность: Aerial Assault</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_super_wasp_WSP-3-X.Description.Details";"Coming from the same project that took a second look at the Phoenix Super Griffin has this Wasp received substantial upgrades to nearly every piece.\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";"Coming from the same project that took a second look at the Phoenix Super Griffin has this Wasp received substantial upgrades to nearly every piece.

<b><color=#e62e00>Склонность: Aerial Assault</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";;"#000000";"#FFFFFF"
"mechdef_templar_TLR1-OS.Description.Details";"A rare and special variant of the Templar, the TLR1-OS was redesigned around a BattleMech Sword and geared for close-range combat. An Ultra Autocannon/10, a pair of Medium Pulse Lasers, and a Small Laser back the sword up in close-range combat. THe mech's only concession to longer range combat are a pair of Large Pulse Lasers. Pilots of the -OS generally rely on the intimidation factor of the sword to keep their enemies in line.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"A rare and special variant of the Templar, the TLR1-OS was redesigned around a BattleMech Sword and geared for close-range combat. An Ultra Autocannon/10, a pair of Medium Pulse Lasers, and a Small Laser back the sword up in close-range combat. THe mech's only concession to longer range combat are a pair of Large Pulse Lasers. Pilots of the -OS generally rely on the intimidation factor of the sword to keep their enemies in line.

<b><color=#e62e00>Склонность: Easy to Maintain</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_the_bishop_UM-R8Q-B.Description.Details";"A customised model, this RQA-B was one of the original prototypes, built prior to the first production run. Full of technological upgrades that never made it into production, this mech is equally deadly at range and close quarters. Featuring 3 PPC’s, first generation heat dissipation armour and a unique FCS built to maximise the damage potential of the weapons; this Urbanmech has claimed many unwary opponents. Piloted by one of Damage Inc’s senior officers, this mech is equally notorious among Damage Inc’s opponents and allies.\n\n<b><color=#e62e00>Quirk: 360° Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.07</color></b>";"A customised model, this RQA-B was one of the original prototypes, built prior to the first production run. Full of technological upgrades that never made it into production, this mech is equally deadly at range and close quarters. Featuring 3 PPC’s, first generation heat dissipation armour and a unique FCS built to maximise the damage potential of the weapons; this Urbanmech has claimed many unwary opponents. Piloted by one of Damage Inc’s senior officers, this mech is equally notorious among Damage Inc’s opponents and allies.

<b><color=#e62e00>Склонность: 360° Torso Twist</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.07</color></b>";;"#000000";"#FFFFFF"
"mechdef_thumperrilla_ANH-THP.Description.Details";"This Legendary variant is barely spoken of for fear it might appear, bringing 4 massive Thumper Cannons to the field.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Ballistics</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.24</color></b>";"This Legendary variant is barely spoken of for fear it might appear, bringing 4 massive Thumper Cannons to the field.

<b><color=#e62e00>Склонность: Accurate Weapon - Ballistics</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.24</color></b>";;"#000000";"#FFFFFF"
"mechdef_toro_TR-S-7.Description.Details";"Produced in 2546, the Toro was the Taurian Concordant’s first battlemech design. Based on captured Firebees, the Toro is a long range support mech.  Armed with a PPC and a pair of LRM-5s the Toro carried two tons of ammo and 10 single heat sinks. The last Toro factory was demolished in 2598 by invading Star League troops and production would not resume until the Word of Blake Jihad.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"Produced in 2546, the Toro was the Taurian Concordant’s first battlemech design. Based on captured Firebees, the Toro is a long range support mech. Armed with a PPC and a pair of LRM-5s the Toro carried two tons of ammo and 10 single heat sinks. The last Toro factory was demolished in 2598 by invading Star League troops and production would not resume until the Word of Blake Jihad.

<b><color=#e62e00>Склонность: Nimble</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";;"#000000";"#FFFFFF"
"mechdef_valkyrie_ii_VLK-II-LAM.Description.Details";"The Valkyrie II project originated as an assignment for two NAIS student design teams to create a new heavy scout and skirmisher mech based on the Valkyrie VLK-QA. A rivalry between the two teams and outside pressures from Davion bureaucrats pushed both designs far beyond a replacement for the VLK-QA. Achernar BattleMechs was contracted to construct the Valkyrie II-1A which sports a Hermes 360XL Engine, six Jump Jets, an ER PPC, a LRM10, and over eleven tons of armor.\n\n<b><color=#e62e00>Quirk: Land Air Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"The Valkyrie II project originated as an assignment for two NAIS student design teams to create a new heavy scout and skirmisher mech based on the Valkyrie VLK-QA. A rivalry between the two teams and outside pressures from Davion bureaucrats pushed both designs far beyond a replacement for the VLK-QA. Achernar BattleMechs was contracted to construct the Valkyrie II-1A which sports a Hermes 360XL Engine, six Jump Jets, an ER PPC, a LRM10, and over eleven tons of armor.

<b><color=#e62e00>Склонность: Land Air Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_warhammer_DFN-3A.Description.Details";"The prototype Defiance was intended to be the flagship design of venerable Defiance Industries, Described as a ''Warhammer on steroids'', it is visually similar to the original WHM-6R, carries a similar weapons array, and advanced TC\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"The prototype Defiance was intended to be the flagship design of venerable Defiance Industries, Described as a ''Warhammer on steroids'', it is visually similar to the original WHM-6R, carries a similar weapons array, and advanced TC

<b><color=#e62e00>Склонность: Improved Sensors</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_warhammer_WHM-66.Description.Details";"Coming straight from the bloody sands of Solaris; this Warhammer refit carries a mix of Advanced and Experimental technology, including a genuine Interface Cockpit, alongside Advanced Cooling tech.\n\n<b><color=#e62e00>Quirk: Improved Cooling Jacket - PPC</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"Coming straight from the bloody sands of Solaris; this Warhammer refit carries a mix of Advanced and Experimental technology, including a genuine Interface Cockpit, alongside Advanced Cooling tech.

<b><color=#e62e00>Склонность: Improved Cooling Jacket - PPC</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_yen_lo_wang_iii_CN11-YLW3.Description.Details";"The Centurion OmniMech was born out of a desire on the part of Corean Enterprises to expand the company's market share. Manufactured primarily at the Corean Enterprises' site on New Avalon and weighing in at 50 tons, the Centurion mounted a Magna 250 XL engine, allowing it to run at 86 km/h, and mounts nine and a half tons of standard armor. With ten fixed double heat sinks, the Centurion has 24 tons of pod space available, almost half the total weight of the 'Mech, and the most common variants of the Centurion echo the various variants of the original Centurion BattleMech developed over the centuries.\n\n<b><color=#e62e00>Quirk: Yen Lo Wang</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Centurion OmniMech was born out of a desire on the part of Corean Enterprises to expand the company's market share. Manufactured primarily at the Corean Enterprises' site on New Avalon and weighing in at 50 tons, the Centurion mounted a Magna 250 XL engine, allowing it to run at 86 km/h, and mounts nine and a half tons of standard armor. With ten fixed double heat sinks, the Centurion has 24 tons of pod space available, almost half the total weight of the 'Mech, and the most common variants of the Centurion echo the various variants of the original Centurion BattleMech developed over the centuries.

<b><color=#e62e00>Склонность: Yen Lo Wang</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_yeoman_YMN-LSD.Description.Details";"Making its now infamous debut in the Marik Arena, this unusual refit mounts two Plasma Cannons in the torsos to disable its victims and replaces the massive LRM payload with SRMs to capitalize on any weaknesses in enemy armor.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Missiles</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"Making its now infamous debut in the Marik Arena, this unusual refit mounts two Plasma Cannons in the torsos to disable its victims and replaces the massive LRM payload with SRMs to capitalize on any weaknesses in enemy armor.

<b><color=#e62e00>Склонность: Accurate Weapon - Missiles</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_zeus_ZEU-C.Description.Details";"The Zeus was first built by the Lyran Commonwealth in 2787, just as the First Succession War began. Built at the request of Lyran Commonwealth Armed Forces commanders for a new light-assault 'Mech, the Zeus is fast enough to keep up with most heavy 'Mechs, and is equally capable of defeating them. A ClanTech redesign of the Zeus-X chassis replacing some of its electronics and all its 'Tech with Clan upgraded versions.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.29</color></b>";"The Zeus was first built by the Lyran Commonwealth in 2787, just as the First Succession War began. Built at the request of Lyran Commonwealth Armed Forces commanders for a new light-assault 'Mech, the Zeus is fast enough to keep up with most heavy 'Mechs, and is equally capable of defeating them. A ClanTech redesign of the Zeus-X chassis replacing some of its electronics and all its 'Tech with Clan upgraded versions.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.29</color></b>";;"#000000";"#FFFFFF"
"mechdef_zeus_ZEU-XR.Description.Details";"Manufactured on Kwangjong-ni by Defiance, the Zeus X was both a poster child for excellence in production engineering and an innovative high-technology platform. The -XR model has seen a number of RISC upgrades on an already highly advanced and experimental design.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";"Manufactured on Kwangjong-ni by Defiance, the Zeus X was both a poster child for excellence in production engineering and an innovative high-technology platform. The -XR model has seen a number of RISC upgrades on an already highly advanced and experimental design.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";;"#000000";"#FFFFFF"
