"AmbushConvoy_CovertSupplies_Hard.dialogueList9.dialogueContent0.words";"Enemy Reinforcements, get ready for contact.";"Подкрепления противника. Готовтесь!";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.longDescription";"Our employers don't really have any more legitimate a claim to this system than anyone else, but they do have the money to hire us, which is a solid argument for ownership.";"Our employers don't really have any more legitimate a claim to this system than anyone else, but they do have the money to hire us, which is a solid argument for ownership.";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList0.description";"The objective for destroying the convoy units.";"The objective for destroying the convoy units.";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList0.title";"Destroy the {TEAM_TAR.FactionDef.Demonym} Convoy";"Уничтожьте конвой {TEAM_TAR.FactionDef.Name} .";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList1.description";"The objective for destroying the units guarding the convoy.";"The objective for destroying the units guarding the convoy.";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList1.title";"Destroy the {TEAM_TAR.FactionDef.Demonym} Escorts";"Уничтожьте эскорт {TEAM_TAR.FactionDef.Name} .";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList2.description";"The objective for preventing the enemy from reaching their escape point, if this happens the player will lose.";"The objective for preventing the enemy from reaching their escape point, if this happens the player will lose.";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList2.title";"Stop Convoy from Escaping";"Stop Convoy from Escaping";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList3.description";"The objective for the player to intercept/observe the enemy convoy.";"The objective for the player to intercept/observe the enemy convoy.";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList3.title";"Recon the Convoy's Route";"Recon the Convoy's Route";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList4.description";"The objective for the player units escaping and finishing the mission.";"The objective for the player units escaping and finishing the mission.";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList4.title";"Get to the Evac Zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList5.description";"The objective for killing the additional units that ambush you.";"The objective for killing the additional units that ambush you.";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.objectiveList5.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Reinforcements";"Уничтожьте подкрепления {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"AmbushConvoy_CovertSupplies_Hard.shortDescription";"A routine orbital survey of {TGT_SYSTEM.name} picked up coded transmissions from the surface. Our intelligence experts believe these transmissions come from a well-hidden {TEAM_TAR.FactionDef.Demonym} facility in this supposedly uninhabited system. Needless to say, {TEAM_EMP.FactionDef.Name} is not willing to tolerate secret military bases in this region. We need a mercenary company to intercept one of the supply caravans traveling to the secret base. Even if we can't find their facility, we can still starve them out.";"Обычная орбитальная разведка {TGT_SYSTEM.name} зафиксировала закодированные передачи с поверхности. Наши эксперты полагают, что эти сообщения поступают из хорошо замаскированного объекта {TEAM_TAR.FactionDef.Name} в этой, предположительно необитаемой системе. Излишне говорить, что {TEAM_EMP.FactionDef.Name} не желает мириться с секретными военными базами в этом регионе. Нам нужна команда наёмников, чтобы перехватить один из караванов с припасами, направляющихся на секретную базу. Даже если не найдём их, то хотя бы заморим их всех голодом.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.contractName";"Guerrilla Interception";"Засада партизан";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList0.dialogueContent0.words";"The {TEAM_TAR.FactionDef.Demonym} convoy is inbound, Commander.";"The {TEAM_TAR.FactionDef.Name} convoy is inbound, Commander.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList0.dialogueContent1.words";"Let's get eyes on, and intercept the vehicles before they escape the trap.";"Let's get eyes on, and intercept the vehicles before they escape the trap.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList0.dialogueContent2.words";"Then we'll extract at our designated location.";"Then we'll extract at our designated location.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList0.dialogueContent3.words";"Good luck, Commander. Oliveira out.";"Удачи, командир. Оливейра конец связи.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList1.dialogueContent0.words";"Well done, Commander. Let's debrief back in orbit.";"Well done, Commander. Let's debrief back in orbit.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList2.dialogueContent0.words";"What a mess. Time to call this one off, Commander. I'm scrubbing the mission.";"What a mess. Time to call this one off, Commander. I'm scrubbing the mission.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList3.dialogueContent0.words";"We have a lock on the target vehicles. They should be to your front. Engage and destroy, Commander.";"We have a lock on the target vehicles. They should be to your front. Engage and destroy, Commander.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList4.dialogueContent0.words";"That's got it, keep firing on those targets until they are neutralized. ";"That's got it, keep firing on those targets until they are neutralized.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList5.dialogueContent0.words";"Convoy guards are all down. Let's finish up and get out of here.";"Охрана конвоя уничтожена. Зачищайте остатки и убираемся отсюда.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList6.dialogueContent0.words";"The convoy is reaching its escape point, Commander. We're running out of time. Step it up!";"The convoy is reaching its escape point, Commander. We're running out of time. Step it up!";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList7.dialogueContent0.words";"One down. Keep engaging those threats and we'll be out of here. ";"Один готов. Продолжайте давить и скоро мы все пойдём домой.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList8.dialogueContent0.words";"The convoy is finished, now get what mechs you have to the extraction point and we'll pull you out. Move quickly.";"The convoy is finished, now get what mechs you have to the extraction point and we'll pull you out. Move quickly.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.dialogueList9.dialogueContent0.words";"Enemy Reinforcements, get ready for contact.";"Подкрепления врага. Будьте наготове!";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.longDescription";"Commander, this smells political, and that makes me nervous. I suggest we go in, take care of the convoy, and get out again - without asking too many questions. There's a bonus if we clean up all the enemy forces, but that's at your discretion.";"Командир, здесь пахнет политикой, и это напрягает. Я предлагаю высадиться, решить вопрос с колонной и эвакуироваться, не задавая лишних вопросов. Если мы зачистим все вражеские силы, будет бонус, однако, это на ваше усмотрение.";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.objectiveList0.title";"Destroy the Guerrilla Supply Convoy";"Уничтожьте партизанский конвой снабжения";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.objectiveList1.title";"Destroy the Convoy Escort";"Уничтожьте эскорт конвоя";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.objectiveList2.title";"Stop Convoy From Escaping";"Stop Convoy From Escaping";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.objectiveList3.title";"Intercept the Supply Convoy";"Intercept the Supply Convoy";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.objectiveList4.title";"Get to the Evac Zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.objectiveList5.title";"Destroy Enemy Reinforcement Units";"Уничтожьте вражеское подкрепление";;"#000000";"#FFFFFF"
"AmbushConvoy_GuerrillaInterception.shortDescription";"Guerrilla strikes against our facilities have increased, and our intel says {TEAM_TAR.FactionDef.Name} is bankrolling the guerrillas and providing logistical support in the form of small arms, explosives, and medical supplies. We need you to intercept the {TEAM_TAR.FactionDef.Demonym} supply convoy and destroy it before it reaches the guerrilla forces.";"Количество атак партизан на наши объекты увеличилось, и наши разведданные говорят, о том, что {TEAM_TAR.FactionDef.Name} финансирует их и оказывает им материально-техническую поддержку в виде стрелкового оружия, взрывчатки и медикаментов. Нам нужно, чтобы вы перехватили конвой снабжения {TEAM_TAR.FactionDef.Name} и уничтожили его, прежде, чем он достигнет основных сил.";;"#000000";"#FFFFFF"
"AmbushConvoy_HostileAcquisitions.contractName";"Hostile Acquisitions";"Hostile Acquisitions";;"#000000";"#FFFFFF"
"AmbushConvoy_HostileAcquisitions.dialogueList0.dialogueContent0.words";"To intercept the convoy we'll need to identify their route.";"To intercept the convoy we'll need to identify their route.";;"#000000";"#FFFFFF"
"AmbushConvoy_HostileAcquisitions.dialogueList0.dialogueContent1.words";"Let's move up and get eyes on the targets. When contact is made, we hit them hard before they reach their destination.";"Let's move up and get eyes on the targets. When contact is made, we hit them hard before they reach their destination.";;"#000000";"#FFFFFF"
"AmbushConvoy_HostileAcquisitions.dialogueList0.dialogueContent2.words";"Then we extract at our designated evac zone.";"Then we extract at our designated evac zone.";;"#000000";"#FFFFFF"
"AmbushConvoy_HostileAcquisitions.dialogueList0.dialogueContent3.words";"Good luck, Commander.";"Удачи, командир.";;"#000000";"#FFFFFF"
"AmbushConvoy_HostileAcquisitions.dialogueList1.dialogueContent0.words";"The material has been destroyed and our job here is done. Solid work, Commander.";"The material has been destroyed and our job here is done. Solid work, Commander.";;"#000000";"#FFFFFF"
