"chassisdef_archer_ARC-5S.YangsThoughts";"The 5S variant of the Archer, built out of Defiance Industries' massive Hesperus II complex in 3050, was the official variant for the Armed Forces of the Federated Commonwealth. The 5S upgraded the engine to an Edasich Motors 280 XL Engine, cutting the engine's weight in half while retaining the same speed profile. The 5S also reduced the LRM-20 launchers to LRM-15s. This saved weight was used to add two Coventry T4H Streak SRM-2 launchers, one in each arm and fed by two tons of reloads in the side torsos. They also upgraded the four medium lasers to Medium Pulse Lasers. Finally, the 'Mech carried a Doering Electronics Glowworm Narc Missile Beacon launcher in its left torso along with one ton of ammo. This allowed the Archer to tag enemy units with a beacon so that friendly 'Mechs could more easily hit the unit with their own missile weapons. All of the ammunition carried by the 5S was protected by CASE.";"The 5S variant of the Archer, built out of Defiance Industries' massive Hesperus II complex in 3050, was the official variant for the Armed Forces of the Federated Commonwealth. The 5S upgraded the engine to an Edasich Motors 280 XL Engine, cutting the engine's weight in half while retaining the same speed profile. The 5S also reduced the LRM-20 launchers to LRM-15s. This saved weight was used to add two Coventry T4H Streak SRM-2 launchers, one in each arm and fed by two tons of reloads in the side torsos. They also upgraded the four medium lasers to Medium Pulse Lasers. Finally, the 'Mech carried a Doering Electronics Glowworm Narc Missile Beacon launcher in its left torso along with one ton of ammo. This allowed the Archer to tag enemy units with a beacon so that friendly 'Mechs could more easily hit the unit with their own missile weapons. All of the ammunition carried by the 5S was protected by CASE.";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-5W.Description.Details";"The 5W was an upgrade of the 2W variant, and was produced for the Wolf's Dragoons by Bowie Industries at Alarion. This was done in an orbital 'Mech repair facility which was converted into a 'Mech assembly line. Introduced in 3050, the 'Mech was upgraded with an XL Engine to save weight and used ten double heat sinks for greater heat dissipation. It retained the two LRM-20 launchers but replaced all other weaponry with one TharHes Blue SRM-4 launchers in each arm and a Doering Electronics Glowworm Narc Missile Beacon launcher in the center torso. The 5W was supplied with four tons of LRM reloads, two tons of SRM reloads, and two tons of Narc reloads, all carried in the CASE-protected side torsos.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"The 5W was an upgrade of the 2W variant, and was produced for the Wolf's Dragoons by Bowie Industries at Alarion. This was done in an orbital 'Mech repair facility which was converted into a 'Mech assembly line. Introduced in 3050, the 'Mech was upgraded with an XL Engine to save weight and used ten double heat sinks for greater heat dissipation. It retained the two LRM-20 launchers but replaced all other weaponry with one TharHes Blue SRM-4 launchers in each arm and a Doering Electronics Glowworm Narc Missile Beacon launcher in the center torso. The 5W was supplied with four tons of LRM reloads, two tons of SRM reloads, and two tons of Narc reloads, all carried in the CASE-protected side torsos.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-5W.StockRole";"Heavy Support";"Тяжелая огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-5W.YangsThoughts";"The 5W was an upgrade of the 2W variant, and was produced for the Wolf's Dragoons by Bowie Industries at Alarion. This was done in an orbital 'Mech repair facility which was converted into a 'Mech assembly line. Introduced in 3050, the 'Mech was upgraded with an XL Engine to save weight and used ten double heat sinks for greater heat dissipation. It retained the two LRM-20 launchers but replaced all other weaponry with one TharHes Blue SRM-4 launchers in each arm and a Doering Electronics Glowworm Narc Missile Beacon launcher in the center torso. The 5W was supplied with four tons of LRM reloads, two tons of SRM reloads, and two tons of Narc reloads, all carried in the CASE-protected side torsos.";"The 5W was an upgrade of the 2W variant, and was produced for the Wolf's Dragoons by Bowie Industries at Alarion. This was done in an orbital 'Mech repair facility which was converted into a 'Mech assembly line. Introduced in 3050, the 'Mech was upgraded with an XL Engine to save weight and used ten double heat sinks for greater heat dissipation. It retained the two LRM-20 launchers but replaced all other weaponry with one TharHes Blue SRM-4 launchers in each arm and a Doering Electronics Glowworm Narc Missile Beacon launcher in the center torso. The 5W was supplied with four tons of LRM reloads, two tons of SRM reloads, and two tons of Narc reloads, all carried in the CASE-protected side torsos.";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-8L.Description.Details";"The Archer 8L is a prototype chassis designed to provide fire support with 2 Arrow IV Launchers loaded with Incendiary Missiles and the newly developed Guardian ECM and Stealth Armor.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"The Archer 8L is a prototype chassis designed to provide fire support with 2 Arrow IV Launchers loaded with Incendiary Missiles and the newly developed Guardian ECM and Stealth Armor.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-8L.StockRole";"Heavy Fire Support & Defender";"Тяжелый оборонительный мех поддержки";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-8L.YangsThoughts";"The Archer 8L is a prototype chassis designed to provide fire support with 2 Arrow IV Launchers loaded with Incendiary Missiles and the newly developed Guardian ECM and Stealth Armor.";"The Archer 8L is a prototype chassis designed to provide fire support with 2 Arrow IV Launchers loaded with Incendiary Missiles and the newly developed Guardian ECM and Stealth Armor.";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-C.Description.Details";"A contemporary of 'Mechs such as the Thunderbolt and the Banshee, the Archer's primary role was fire support.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"A contemporary of 'Mechs such as the Thunderbolt and the Banshee, the Archer's primary role was fire support.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-C.StockRole";"Heavy Fire Support & Defender";"Тяжелый оборонительный мех поддержки";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-C.YangsThoughts";"The Archer is a one the best known fire support 'Mechs and can still put up a good fight closer ranges.";"The Archer is a one the best known fire support 'Mechs and can still put up a good fight closer ranges.";;"#000000";"#FFFFFF"
"chassisdef_assassin_ASN-101.Description.Details";"Keeping the top speed of the ASN-21 as well as its base weapon load of missiles, the ASN-101 is a rare Federated Suns variant that drops two jump jets and a half ton of armor to mount a trio of Small Lasers, giving the ASN-101 a much better close-in punch compared to its progenitor.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1</color></b>";"Keeping the top speed of the ASN-21 as well as its base weapon load of missiles, the ASN-101 is a rare Federated Suns variant that drops two jump jets and a half ton of armor to mount a trio of Small Lasers, giving the ASN-101 a much better close-in punch compared to its progenitor.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_assassin_ASN-101.StockRole";"Flanker and Assassin";"Заход с флангов / Убийца";;"#000000";"#FFFFFF"
"chassisdef_assassin_ASN-101.YangsThoughts";"Keeping the top speed of the ASN-21 as well as its base weapon load of missiles, the ASN-101 is a rare Federated Suns variant that drops two jump jets and a half ton of armor to mount a trio of Small Lasers, giving the ASN-101 a much better close-in punch compared to its progenitor.";"Keeping the top speed of the ASN-21 as well as its base weapon load of missiles, the ASN-101 is a rare Federated Suns variant that drops two jump jets and a half ton of armor to mount a trio of Small Lasers, giving the ASN-101 a much better close-in punch compared to its progenitor.";;"#000000";"#FFFFFF"
"chassisdef_assassin_ASN-21.Description.Details";"Assassin was designed to complete against the lighter scout mechs like the Wasp and Stinger but is twice as heavy, faster, greater jump range, heavier armor and much more firepower.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1</color></b>";"Assassin was designed to complete against the lighter scout mechs like the Wasp and Stinger but is twice as heavy, faster, greater jump range, heavier armor and much more firepower.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_assassin_ASN-21.StockRole";"Hunter-Killer & Ambusher";"Найти и уничтожить";;"#000000";"#FFFFFF"
"chassisdef_assassin_ASN-21.YangsThoughts";"Assassins are a rare mech nowadays with good firepower and armor with great speed and jumping range.  Makes are really good scout mech killer if you ask me. Dangerous to get jumped by one of these from behind no matter your size.";"Assassins are a rare mech nowadays with good firepower and armor with great speed and jumping range. Makes are really good scout mech killer if you ask me. Dangerous to get jumped by one of these from behind no matter your size.";;"#000000";"#FFFFFF"
