"chassisdef_archangel_C-ANG-OD_luminos.Description.Details";"Debuting in 3069, the Celestial series of OmniMechs are engineered to be used by the elite Word of Blake Manei Domini troops. The Archangel is the largest of these. Designed to be an anchor for Word formations, the 'Mech is known as a zombie because of its ability to take extreme amounts of damage and continue operating. The Archangel features a compact fusion engine, compact gyro, a small cockpit, and nineteen and a half tons of standard armor, which frees up a large amount of internal space, while an Endo Steel frame opens up free tonnage, making heavier components possible. A C3i Computer helps direct and coordinate fire.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"Debuting in 3069, the Celestial series of OmniMechs are engineered to be used by the elite Word of Blake Manei Domini troops. The Archangel is the largest of these. Designed to be an anchor for Word formations, the 'Mech is known as a zombie because of its ability to take extreme amounts of damage and continue operating. The Archangel features a compact fusion engine, compact gyro, a small cockpit, and nineteen and a half tons of standard armor, which frees up a large amount of internal space, while an Endo Steel frame opens up free tonnage, making heavier components possible. A C3i Computer helps direct and coordinate fire.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.13</color></b>";;"#000000";"#FFFFFF"
"chassisdef_archangel_C-ANG-OD_luminos.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_archangel_C-ANG-OD_luminos.YangsThoughts";"Meant for work at longer ranges than the previous variants, the main guns of the Luminos are a pair of ER PPCs. Jump jets give it the ability to maneuver to a good position to snipe from more quickly, while a Guardian ECM Suite provides added defense. In case an enemy gets close, the Archangel D can utilize four Medium Pulse Lasers, an ER Small Laser, and a Small Pulse Laser that is devastating to unarmored infantry.";"Meant for work at longer ranges than the previous variants, the main guns of the Luminos are a pair of ER PPCs. Jump jets give it the ability to maneuver to a good position to snipe from more quickly, while a Guardian ECM Suite provides added defense. In case an enemy gets close, the Archangel D can utilize four Medium Pulse Lasers, an ER Small Laser, and a Small Pulse Laser that is devastating to unarmored infantry.";;"#000000";"#FFFFFF"
"chassisdef_archangel_C-ANG-OE_eminus.Description.Details";"Debuting in 3069, the Celestial series of OmniMechs are engineered to be used by the elite Word of Blake Manei Domini troops. The Archangel is the largest of these. Designed to be an anchor for Word formations, the 'Mech is known as a zombie because of its ability to take extreme amounts of damage and continue operating. The Archangel features a compact fusion engine, compact gyro, a small cockpit, and nineteen and a half tons of standard armor, which frees up a large amount of internal space, while an Endo Steel frame opens up free tonnage, making heavier components possible. A C3i Computer helps direct and coordinate fire.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"Debuting in 3069, the Celestial series of OmniMechs are engineered to be used by the elite Word of Blake Manei Domini troops. The Archangel is the largest of these. Designed to be an anchor for Word formations, the 'Mech is known as a zombie because of its ability to take extreme amounts of damage and continue operating. The Archangel features a compact fusion engine, compact gyro, a small cockpit, and nineteen and a half tons of standard armor, which frees up a large amount of internal space, while an Endo Steel frame opens up free tonnage, making heavier components possible. A C3i Computer helps direct and coordinate fire.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.13</color></b>";;"#000000";"#FFFFFF"
"chassisdef_archangel_C-ANG-OE_eminus.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_archangel_C-ANG-OE_eminus.YangsThoughts";"The Eminus variant is similar in many respects to the Luminos with its pair of arm-mounted ER PPCs. It differs in that it is ground-bound and more focused on long range. It only carries a pair of ER Small Lasers to supplement its damage potential up close. Instead, it mounts an ER Large Laser and a Light PPC. The inclusion of a Targeting Computer makes all the weapons more accurate.";"The Eminus variant is similar in many respects to the Luminos with its pair of arm-mounted ER PPCs. It differs in that it is ground-bound and more focused on long range. It only carries a pair of ER Small Lasers to supplement its damage potential up close. Instead, it mounts an ER Large Laser and a Light PPC. The inclusion of a Targeting Computer makes all the weapons more accurate.";;"#000000";"#FFFFFF"
"chassisdef_archangel_C-ANG-OS_caelestis.Description.Details";"Debuting in 3069, the Celestial series of OmniMechs are engineered to be used by the elite Word of Blake Manei Domini troops. The Archangel is the largest of these. Designed to be an anchor for Word formations, the 'Mech is known as a zombie because of its ability to take extreme amounts of damage and continue operating. The Archangel features a compact fusion engine, compact gyro, a small cockpit, and nineteen and a half tons of standard armor, which frees up a large amount of internal space, while an Endo Steel frame opens up free tonnage, making heavier components possible. A C3i Computer helps direct and coordinate fire.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"Debuting in 3069, the Celestial series of OmniMechs are engineered to be used by the elite Word of Blake Manei Domini troops. The Archangel is the largest of these. Designed to be an anchor for Word formations, the 'Mech is known as a zombie because of its ability to take extreme amounts of damage and continue operating. The Archangel features a compact fusion engine, compact gyro, a small cockpit, and nineteen and a half tons of standard armor, which frees up a large amount of internal space, while an Endo Steel frame opens up free tonnage, making heavier components possible. A C3i Computer helps direct and coordinate fire.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.13</color></b>";;"#000000";"#FFFFFF"
"chassisdef_archangel_C-ANG-OS_caelestis.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_archangel_C-ANG-OS_caelestis.YangsThoughts";"An experimental testbed configuration sighted in use among the Blakist Shadow Divisions in 3075, the Caelestis config features a right arm mounted Thunderbolt 10 complimented by a Binary Laser Cannon in each side torso. Support weaponry comes in the form of a pair of Clan-tech ER Small Lasers in the left arm, two Clan ER Mediums in the center torso and a pair of head mounted ER Flamers. A single ton of thunderbolt missiles is carried, while seventeen double heat sinks keep its energy weapons firing.";"An experimental testbed configuration sighted in use among the Blakist Shadow Divisions in 3075, the Caelestis config features a right arm mounted Thunderbolt 10 complimented by a Binary Laser Cannon in each side torso. Support weaponry comes in the form of a pair of Clan-tech ER Small Lasers in the left arm, two Clan ER Mediums in the center torso and a pair of head mounted ER Flamers. A single ton of thunderbolt missiles is carried, while seventeen double heat sinks keep its energy weapons firing.";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-7S.Description.Details";"The Archer 7S was an upgrade of the 6S model, and was introduced in 3070. It used Durallex Guardian Heavy Ferro-Fibrous armor with CASE in place of the Endo Steel structure used on the 6S. The 7S had two LRM-20 launchers with Artemis IV for increased missile accuracy and, for close range defense, carried a Diverse Optics ER Medium Laser and a rear facing Magna 200P Small Pulse Laser in addition to the pair of Hovertec Streak SRM-2 launchers.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"The Archer 7S was an upgrade of the 6S model, and was introduced in 3070. It used Durallex Guardian Heavy Ferro-Fibrous armor with CASE in place of the Endo Steel structure used on the 6S. The 7S had two LRM-20 launchers with Artemis IV for increased missile accuracy and, for close range defense, carried a Diverse Optics ER Medium Laser and a rear facing Magna 200P Small Pulse Laser in addition to the pair of Hovertec Streak SRM-2 launchers.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-7S.StockRole";"Heavy Support";"Тяжелая огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_archer_ARC-7S.YangsThoughts";"The Archer 7S was an upgrade of the 6S model, and was introduced in 3070. It used Durallex Guardian Heavy Ferro-Fibrous armor with CASE in place of the Endo Steel structure used on the 6S. The 7S had two LRM-20 launchers with Artemis IV for increased missile accuracy and, for close range defense, carried a Diverse Optics ER Medium Laser and a rear facing Magna 200P Small Pulse Laser in addition to the pair of Hovertec Streak SRM-2 launchers.";"The Archer 7S was an upgrade of the 6S model, and was introduced in 3070. It used Durallex Guardian Heavy Ferro-Fibrous armor with CASE in place of the Endo Steel structure used on the 6S. The 7S had two LRM-20 launchers with Artemis IV for increased missile accuracy and, for close range defense, carried a Diverse Optics ER Medium Laser and a rear facing Magna 200P Small Pulse Laser in addition to the pair of Hovertec Streak SRM-2 launchers.";;"#000000";"#FFFFFF"
