"starsystemdef_Delphos.Description.Details";"Settled during the First Exodus from Terra, Delphos's original governmental building is now an historic monument of a time long past.";"Settled during the First Exodus from Terra, Delphos's original governmental building is now an historic monument of a time long past.";;"#000000";"#FFFFFF"
"starsystemdef_Demeter.Description.Details";"Demeter was one of the first worlds to become self sufficient after the Exodus, and was invested in heavily during the Star League. Lycom-Davion IntroTech have a large aerotech manufacturing complex here.";"Demeter was one of the first worlds to become self sufficient after the Exodus, and was invested in heavily during the Star League. Lycom-Davion IntroTech have a large aerotech manufacturing complex here.";;"#000000";"#FFFFFF"
"starsystemdef_Denbar.Description.Details";"Denbar is unique in that it lacked a permanent settlement for most of its history. Though claimed by the Capellan Confederation, no effort was made to colonize it until recently after the remains of a Star League expedition were found on the planet.";"Denbar is unique in that it lacked a permanent settlement for most of its history. Though claimed by the Capellan Confederation, no effort was made to colonize it until recently after the remains of a Star League expedition were found on the planet.";;"#000000";"#FFFFFF"
"starsystemdef_DenebAlgedi.Description.Details";"An arid world filled with dangerous wildlife such as the Nayaraptor. Tourism for those aristocrats with the money to hunt the beasts is a growing trend. ";"An arid world filled with dangerous wildlife such as the Nayaraptor. Tourism for those aristocrats with the money to hunt the beasts is a growing trend.";;"#000000";"#FFFFFF"
"starsystemdef_DenebKaitos.Description.Details";"Deneb Kaitos was once populated by billions, until the Amaris Civil War where the world was devastated by nuclear weapons. Even now the world still imports food to counteract the ecological devastation.";"Deneb Kaitos was once populated by billions, until the Amaris Civil War where the world was devastated by nuclear weapons. Even now the world still imports food to counteract the ecological devastation.";;"#000000";"#FFFFFF"
"starsystemdef_Denebola.Description.Details";"Denebola is a cold world and dependent on trade with other worlds for food. Due to its location, Denebola has traded hands many times over the Succession Wars, including a brief occupation by FWL mercenaries only a decade ago.";"Денебола - холодный мир, зависящий от торговли продуктами питания с другими мирами. Из-за своего местоположения Денебола часто переходила из рук в руки во время Войн за Наследие, включая кратковременную оккупацию наемниками Лиги независимых миров десять лет назад.";;"#000000";"#FFFFFF"
"starsystemdef_Denizli.Description.Details";"Only a small portion of the land on Denizli is suitable for agriculture, limiting farming but ensuring that vast fishing industries exist.";"Only a small portion of the land on Denizli is suitable for agriculture, limiting farming but ensuring that vast fishing industries exist.";;"#000000";"#FFFFFF"
"starsystemdef_Derby.Description.Details";"Derby was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Derby was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Derf.Description.Details";"Vickers Mining own most of the mines of Derf, extracting vital rare materials for export to other worlds.";"Vickers Mining own most of the mines of Derf, extracting vital rare materials for export to other worlds.";;"#000000";"#FFFFFF"
"starsystemdef_Dersidatz(Blantleff3025+).Description.Details";"Recently colonised by settlers from the Lothian League and Circinus Federation, the world is filled with praeries ideal for pastoral farming.";"Recently colonised by settlers from the Лотианская Лига and Цирцинианская Федерация, the world is filled with praeries ideal for pastoral farming.";;"#000000";"#FFFFFF"
"starsystemdef_DesArc.Description.Details";"Settled just before the Age of War, Des Arc's main economic base consists of numerous offices and administration buildings supported by a light industrial base.";"Settled just before the Age of War, Des Arc's main economic base consists of numerous offices and administration buildings supported by a light industrial base.";;"#000000";"#FFFFFF"
"starsystemdef_Deschenes.Description.Details";"Deschenes is home to numerous geneticists and biomedical companies which perform experiments on the local fauna. Many research and development laboratories exist here.";"Deschenes is home to numerous geneticists and biomedical companies which perform experiments on the local fauna. Many research and development laboratories exist here.";;"#000000";"#FFFFFF"
"starsystemdef_Deshler.Description.Details";"Deshler is famous for its giant blooms of red algae. Its location on the Davion-Kurita border has not done the population or industry any favors, given the near-constant raids and battles that play out on its scattered landmasses.";"Deshler is famous for its giant blooms of red algae. Its location on the Davion-Kurita border has not done the population or industry any favors, given the near-constant raids and battles that play out on its scattered landmasses.";;"#000000";"#FFFFFF"
