"chassisdef_charger_CGR-PB.YangsThoughts";"An interesting departure from standard 'Mech design, deciding to use the Chargers speed and dedicate it to beating heavy and assault 'Mechs into scrap with it's fists.";"An interesting departure from standard 'Mech design, deciding to use the Chargers speed and dedicate it to beating heavy and assault 'Mechs into scrap with it's fists.";;"#000000";"#FFFFFF"
"chassisdef_cicada_CDA-X5.Description.Details";"Introduced in 2740, the 40 ton Cicada was developed as a competitor to the Locust. Slightly better armed and just as fast, the Cicada’s heavier armor and better melee capabilities enable it to function as an effective Light Mech hunter and scout. Powered by a 320 rated XL Engine, the prototype Cicada X5 is armed with quad Medium Lasers and a pair of SRM-2’s.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.07</color></b>";"Introduced in 2740, the 40 ton Cicada was developed as a competitor to the Locust. Slightly better armed and just as fast, the Cicada’s heavier armor and better melee capabilities enable it to function as an effective Light Mech hunter and scout. Powered by a 320 rated XL Engine, the prototype Cicada X5 is armed with quad Medium Lasers and a pair of SRM-2’s.

<b><color=#e62e00>Склонность: Шустрый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.07</color></b>";;"#000000";"#FFFFFF"
"chassisdef_cicada_CDA-X5.StockRole";"Scout & Sniper";"Разведчик - снайпер";;"#000000";"#FFFFFF"
"chassisdef_cicada_CDA-X5.YangsThoughts";"Introduced in 2740, the 40 ton Cicada was developed as a competitor to the Locust. Slightly better armed and just as fast, the Cicada’s heavier armor and better melee capabilities enable it to function as an effective Light Mech hunter and scout. Powered by a 320 rated XL Engine, the prototype Cicada X5 is armed with quad Medium Lasers and a pair of SRM-2’s.";"Introduced in 2740, the 40 ton Cicada was developed as a competitor to the Locust. Slightly better armed and just as fast, the Cicada’s heavier armor and better melee capabilities enable it to function as an effective Light Mech hunter and scout. Powered by a 320 rated XL Engine, the prototype Cicada X5 is armed with quad Medium Lasers and a pair of SRM-2’s.";;"#000000";"#FFFFFF"
"chassisdef_clint_CLNT-2-3T_denton.Description.Details";"The Clint was primarily designed as a cheap recon unit, with the capabilities of a well-armed, low-end medium weight 'Mech, and in this regard it served well. With a top speed of 97.2 km/h and a jumping capability of one hundred and eighty meters, the Clint can easily keep up with other recon elements and maneuver through mountainous or urban terrain. This custom model exchanges the Autocannon/5 with a Large Laser and four Heat Sinks.\n\n<b><color=#e62e00>Quirk: Variable Range Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1</color></b>";"The Clint was primarily designed as a cheap recon unit, with the capabilities of a well-armed, low-end medium weight 'Mech, and in this regard it served well. With a top speed of 97.2 km/h and a jumping capability of one hundred and eighty meters, the Clint can easily keep up with other recon elements and maneuver through mountainous or urban terrain. This custom model exchanges the Autocannon/5 with a Large Laser and four Heat Sinks.

<b><color=#e62e00>Склонность: Разнодальний прицел</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_clint_CLNT-2-3T_denton.StockRole";"Custom BattleMech";"Модернизированный боевой мех";;"#000000";"#FFFFFF"
"chassisdef_clint_CLNT-2-3T_denton.YangsThoughts";"The Clint was primarily designed as a cheap recon unit, with the capabilities of a well-armed, low-end medium weight 'Mech, and in this regard it served well. With a top speed of 97.2 km/h and a jumping capability of one hundred and eighty meters, the Clint can easily keep up with other recon elements and maneuver through mountainous or urban terrain. This custom model exchanges the Autocannon/5 with a Large Laser and four Heat Sinks.";"The Clint was primarily designed as a cheap recon unit, with the capabilities of a well-armed, low-end medium weight 'Mech, and in this regard it served well. With a top speed of 97.2 km/h and a jumping capability of one hundred and eighty meters, the Clint can easily keep up with other recon elements and maneuver through mountainous or urban terrain. This custom model exchanges the Autocannon/5 with a Large Laser and four Heat Sinks.";;"#000000";"#FFFFFF"
"chassisdef_cobra_cat_NCT-CC.Description.Details";"A Custom configuration of the NovaCat. Damage viable at any range.\n\n<b><color=#e62e00>Quirk: Extended Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"A Custom configuration of the NovaCat. Damage viable at any range.

<b><color=#e62e00>Склонность: Доворот торса</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"chassisdef_cobra_cat_NCT-CC.StockRole";"All Range Brawler";"Универсальный борец";;"#000000";"#FFFFFF"
"chassisdef_cobra_cat_NCT-CC.YangsThoughts";"A Custom configuration of the NovaCat. Damage viable at any range.";"A Custom configuration of the NovaCat. Damage viable at any range.";;"#000000";"#FFFFFF"
"chassisdef_commando_COM-TDK.Description.Details";"A unique Commando piloted by Captain Bono Duganmare of the 22nd Skye Rangers, the \""Death's Knell\""; is refitted with recovered LosTech. Swapping the standard SRM racks for an additional 3 Medium lasers, allows the TDK’s engine to be refitted with a 175 core. The inclusion of DHS keeps the mech comfortably cool. An extra half ton of armour round out the design.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"A unique Commando piloted by Captain Bono Duganmare of the 22nd Skye Rangers, the ""Death's Knell""; is refitted with recovered LosTech. Swapping the standard SRM racks for an additional 3 Medium lasers, allows the TDK’s engine to be refitted with a 175 core. The inclusion of DHS keeps the mech comfortably cool. An extra half ton of armour round out the design.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"chassisdef_commando_COM-TDK.StockRole";"Striker";"Ударная единица";;"#000000";"#FFFFFF"
"chassisdef_commando_COM-TDK.YangsThoughts";"A unique Commando piloted by Captain Bono Duganmare of the 22nd Skye Rangers, the \""Death's Knell\""; is refitted with recovered LosTech. Swapping the standard SRM racks for an additional 3 Medium lasers, allows the TDK’s engine to be refitted with a 175 core. The inclusion of DHS keeps the mech comfortably cool. An extra half ton of armour round out the design.";"A unique Commando piloted by Captain Bono Duganmare of the 22nd Skye Rangers, the ""Death's Knell""; is refitted with recovered LosTech. Swapping the standard SRM racks for an additional 3 Medium lasers, allows the TDK’s engine to be refitted with a 175 core. The inclusion of DHS keeps the mech comfortably cool. An extra half ton of armour round out the design.";;"#000000";"#FFFFFF"
"chassisdef_corsair_COR-RA.Description.Details";"Jake Kalmar's infamous Ravager was built around a 285-rated XL Engine to save weight to carry eighteen tons of armor and fifteen double heat sinks. Offensively the Ravager is armed with a Gauss Rifle in the left arm and a Ultra AC5 in the right torso, supported by a center torso mounted Large Pulse Laser, a standard Large Laser in the left torso and right arm, rounded out by a Medium Laser in the head and each arm. Two tons each of Gauss and UAC reloads gave it good endurance. The 'Mech was salvaged by Chloe's Cavaliers after they tracked Kalmar to Sigurd in 3037 and killed him there.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";"Jake Kalmar's infamous Ravager was built around a 285-rated XL Engine to save weight to carry eighteen tons of armor and fifteen double heat sinks. Offensively the Ravager is armed with a Gauss Rifle in the left arm and a Ultra AC5 in the right torso, supported by a center torso mounted Large Pulse Laser, a standard Large Laser in the left torso and right arm, rounded out by a Medium Laser in the head and each arm. Two tons each of Gauss and UAC reloads gave it good endurance. The 'Mech was salvaged by Chloe's Cavaliers after they tracked Kalmar to Sigurd in 3037 and killed him there.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.22</color></b>";;"#000000";"#FFFFFF"
"chassisdef_corsair_COR-RA.StockRole";"Heavy Frankenmech";"Тяжелый франкенмех";;"#000000";"#FFFFFF"
"chassisdef_corsair_COR-RA.YangsThoughts";"Boss, what on earth is this thing? I'm all one for a challenge but this thing looks like a pirate deathtrap. Somehow it works but I couldn't begin to tell you why or how it works.";"Boss, what on earth is this thing? I'm all one for a challenge but this thing looks like a pirate deathtrap. Somehow it works but I couldn't begin to tell you why or how it works.";;"#000000";"#FFFFFF"
"chassisdef_cougar_CGR-BA.Description.Details";"A custom Cougar configuration, the Blood Adder is armed with a pair of ATM-9’s. A pair of torso mounted HMG’s back the ATM’s up at closer ranges while a head mounted AMS enhances the configurations defensive capabilities. \n\n<b><color=#e62e00>Quirk: Advanced Optics</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"A custom Cougar configuration, the Blood Adder is armed with a pair of ATM-9’s. A pair of torso mounted HMG’s back the ATM’s up at closer ranges while a head mounted AMS enhances the configurations defensive capabilities. 

<b><color=#e62e00>Склонность: Продвинутая оптика</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.06</color></b>";;"#000000";"#FFFFFF"
"chassisdef_cougar_CGR-BA.StockRole";"Missile Boat";"Ракетоноситель";;"#000000";"#FFFFFF"
"chassisdef_cougar_CGR-BA.YangsThoughts";"A custom Cougar configuration, the Blood Adder is armed with a pair of ATM-9’s. A pair of torso mounted HMG’s back the ATM’s up at closer ranges while a head mounted AMS enhances the configurations defensive capabilities.";"A custom Cougar configuration, the Blood Adder is armed with a pair of ATM-9’s. A pair of torso mounted HMG’s back the ATM’s up at closer ranges while a head mounted AMS enhances the configurations defensive capabilities.";;"#000000";"#FFFFFF"
"chassisdef_dire_wolf_DW-HK.Description.Details";"The Hohiro configuration of the Dire Wolf is used by Hohiro Kurita and has a mixed long and short range weapons profile. For long range hitting power, an ER PPC and a Gauss Rifle provide overwhelming punch. To engage enemies at long to medium ranges, three Large Pulse Lasers are carried. One ER Small Laser and one Streak SRM-6 round out this configuration with some short range punch.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Long</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.24</color></b>";"The Hohiro configuration of the Dire Wolf is used by Hohiro Kurita and has a mixed long and short range weapons profile. For long range hitting power, an ER PPC and a Gauss Rifle provide overwhelming punch. To engage enemies at long to medium ranges, three Large Pulse Lasers are carried. One ER Small Laser and one Streak SRM-6 round out this configuration with some short range punch.

<b><color=#e62e00>Склонность: Улучш. наведение - Long</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.24</color></b>";;"#000000";"#FFFFFF"
