"pilot_jk_Stryker.Description.Details";"Born on New Avalon, the capital world of the Federated Suns, Evan had a complicated history from day one.  His father was a noble diplomat from the Lyran Commonwealth and his mother a prominent officer in the New Avalon Crucis March Militia.  Their relationship was initially viewed with suspicion by factions within both Houses and life was difficult for Evan as he grew up between worlds.  Ironically, years later his family would be lauded as an important step in the improving relations between the two realms.  But this would not be in time to make Evan's life any easier.\r\n\r\nFrom a very early age Evan showed an aptitude for VR combat simulation games, often taking units known to be under powered, yet somehow finessing them to victory.  This eventually led him to seek a career with the military much to his mother's delight and father's grudging tolerance.  He was soon enrolled at the newly formed NAIS, but life there was no picnic, as all his classmates believed him to be there on his parent's accomplishments and not his own merits.  Never the less, Evan was determined to prove himself, and would never back down from a challenge.\r\n\r\nAfter graduating, his mother offered to help him gain a position in the March Militia, but Evan continued to want to forge his own destiny.  Accepting a junior officer position with the 33rd Avalon Hussars, he left New Avalon behind, yet the spectre of his family continued to follow him.\r\n\r\nAlways a risk taker, Evan found he much preferred the role of scout, both for the solitude and the opportunities it provided him to show what he could accomplish.  Through sheer determination he rose to the rank of Leftenant, but he still wanted a chance to step out from his parent's shadow.  Soon he would have his chance in spades.\r\n\r\nIn 3022 the 33rd was part of an expedition to retake Galtor III from the Draconis Combine, in what became known as one of the bloodiest campaigns in the later part of the 3rd Succession War.  During that campaign, Leftenant Zanos' lance was instrumental in scouting out the enemy forces, helping the Federated Suns to eventually retake Galtor.  However, during the campaign, Evan felt for the people of Galtor III, who were suffering horrendous loses.  It was during a information gathering mission that Evan saw the atrocities being committed by the Combine Troops on the citizenry, and despite orders not to reveal themselves, Evan took maters into his own hands, attacking the DCMS forces.  The sheer bravado and wildness of the attack threw the Combine Soldiery into disarray, and believing that Lt. Zanos' lance was a spearhead for a larger force they withdrew.  While he had saved these poor souls, what he saw that day caused him to resign his commission and seek ways to help the people.";"Born on New Avalon, the capital world of the Federated Suns, Evan had a complicated history from day one. His father was a noble diplomat from the Lyran Commonwealth and his mother a prominent officer in the New Avalon Crucis March Militia. Their relationship was initially viewed with suspicion by factions within both Houses and life was difficult for Evan as he grew up between worlds. Ironically, years later his family would be lauded as an important step in the improving relations between the two realms. But this would not be in time to make Evan's life any easier.

From a very early age Evan showed an aptitude for VR combat simulation games, often taking units known to be under powered, yet somehow finessing them to victory. This eventually led him to seek a career with the military much to his mother's delight and father's grudging tolerance. He was soon enrolled at the newly formed NAIS, but life there was no picnic, as all his classmates believed him to be there on his parent's accomplishments and not his own merits. Never the less, Evan was determined to prove himself, and would never back down from a challenge.

After graduating, his mother offered to help him gain a position in the March Militia, but Evan continued to want to forge his own destiny. Accepting a junior officer position with the 33rd Avalon Hussars, he left New Avalon behind, yet the spectre of his family continued to follow him.

Always a risk taker, Evan found he much preferred the role of scout, both for the solitude and the opportunities it provided him to show what he could accomplish. Through sheer determination he rose to the rank of Leftenant, but he still wanted a chance to step out from his parent's shadow. Soon he would have his chance in spades.

In 3022 the 33rd was part of an expedition to retake Galtor III from the Draconis Combine, in what became known as one of the bloodiest campaigns in the later part of the 3rd Succession War. During that campaign, Leftenant Zanos' lance was instrumental in scouting out the enemy forces, helping the Federated Suns to eventually retake Galtor. However, during the campaign, Evan felt for the people of Galtor III, who were suffering horrendous loses. It was during a information gathering mission that Evan saw the atrocities being committed by the Combine Troops on the citizenry, and despite orders not to reveal themselves, Evan took maters into his own hands, attacking the DCMS forces. The sheer bravado and wildness of the attack threw the Combine Soldiery into disarray, and believing that Lt. Zanos' lance was a spearhead for a larger force they withdrew. While he had saved these poor souls, what he saw that day caused him to resign his commission and seek ways to help the people.";;"#000000";"#FFFFFF"
"pilot_jk_Stryker.Description.FirstName";"Jack";"Jack";;"#000000";"#FFFFFF"
"pilot_jk_Stryker.Description.LastName";"Britcher";"Britcher";;"#000000";"#FFFFFF"
"pilot_jk_Stryker.Description.Name";"Stryker";"Stryker";;"#000000";"#FFFFFF"
"pilot_jk_TacticalMishap.Description.Callsign";"PasiFist";"PasiFist";;"#000000";"#FFFFFF"
"pilot_jk_TacticalMishap.Description.Details";"Born on Atreus, Larry";"Born on Atreus, Larry";;"#000000";"#FFFFFF"
"pilot_jk_TacticalMishap.Description.FirstName";"Larry";"Larry";;"#000000";"#FFFFFF"
"pilot_jk_TacticalMishap.Description.LastName";"Thornet";"Thornet";;"#000000";"#FFFFFF"
"pilot_jk_TacticalMishap.Description.Name";"PasiFist";"PasiFist";;"#000000";"#FFFFFF"
"pilot_jk_Timelord88.Description.Callsign";"T1mel0rd88";"T1mel0rd88";;"#000000";"#FFFFFF"
"pilot_jk_Timelord88.Description.Details";"Born on New Avalon, the capital world of the Federated Suns, Evan had a complicated history from day one.  His father was a noble diplomat from the Lyran Commonwealth and his mother a prominent officer in the New Avalon Crucis March Militia.  Their relationship was initially viewed with suspicion by factions within both Houses and life was difficult for Evan as he grew up between worlds.  Ironically, years later his family would be lauded as an important step in the improving relations between the two realms.  But this would not be in time to make Evan's life any easier.\r\n\r\nFrom a very early age Evan showed an aptitude for VR combat simulation games, often taking units known to be under powered, yet somehow finessing them to victory.  This eventually led him to seek a career with the military much to his mother's delight and father's grudging tolerance.  He was soon enrolled at the newly formed NAIS, but life there was no picnic, as all his classmates believed him to be there on his parent's accomplishments and not his own merits.  Never the less, Evan was determined to prove himself, and would never back down from a challenge.\r\n\r\nAfter graduating, his mother offered to help him gain a position in the March Militia, but Evan continued to want to forge his own destiny.  Accepting a junior officer position with the 33rd Avalon Hussars, he left New Avalon behind, yet the spectre of his family continued to follow him.\r\n\r\nAlways a risk taker, Evan found he much preferred the role of scout, both for the solitude and the opportunities it provided him to show what he could accomplish.  Through sheer determination he rose to the rank of Leftenant, but he still wanted a chance to step out from his parent's shadow.  Soon he would have his chance in spades.\r\n\r\nIn 3022 the 33rd was part of an expedition to retake Galtor III from the Draconis Combine, in what became known as one of the bloodiest campaigns in the later part of the 3rd Succession War.  During that campaign, Leftenant Zanos' lance was instrumental in scouting out the enemy forces, helping the Federated Suns to eventually retake Galtor.  However, during the campaign, Evan felt for the people of Galtor III, who were suffering horrendous loses.  It was during a information gathering mission that Evan saw the atrocities being committed by the Combine Troops on the citizenry, and despite orders not to reveal themselves, Evan took maters into his own hands, attacking the DCMS forces.  The sheer bravado and wildness of the attack threw the Combine Soldiery into disarray, and believing that Lt. Zanos' lance was a spearhead for a larger force they withdrew.  While he had saved these poor souls, what he saw that day caused him to resign his commission and seek ways to help the people.";"Born on New Avalon, the capital world of the Federated Suns, Evan had a complicated history from day one. His father was a noble diplomat from the Lyran Commonwealth and his mother a prominent officer in the New Avalon Crucis March Militia. Their relationship was initially viewed with suspicion by factions within both Houses and life was difficult for Evan as he grew up between worlds. Ironically, years later his family would be lauded as an important step in the improving relations between the two realms. But this would not be in time to make Evan's life any easier.

From a very early age Evan showed an aptitude for VR combat simulation games, often taking units known to be under powered, yet somehow finessing them to victory. This eventually led him to seek a career with the military much to his mother's delight and father's grudging tolerance. He was soon enrolled at the newly formed NAIS, but life there was no picnic, as all his classmates believed him to be there on his parent's accomplishments and not his own merits. Never the less, Evan was determined to prove himself, and would never back down from a challenge.

After graduating, his mother offered to help him gain a position in the March Militia, but Evan continued to want to forge his own destiny. Accepting a junior officer position with the 33rd Avalon Hussars, he left New Avalon behind, yet the spectre of his family continued to follow him.

Always a risk taker, Evan found he much preferred the role of scout, both for the solitude and the opportunities it provided him to show what he could accomplish. Through sheer determination he rose to the rank of Leftenant, but he still wanted a chance to step out from his parent's shadow. Soon he would have his chance in spades.

In 3022 the 33rd was part of an expedition to retake Galtor III from the Draconis Combine, in what became known as one of the bloodiest campaigns in the later part of the 3rd Succession War. During that campaign, Leftenant Zanos' lance was instrumental in scouting out the enemy forces, helping the Federated Suns to eventually retake Galtor. However, during the campaign, Evan felt for the people of Galtor III, who were suffering horrendous loses. It was during a information gathering mission that Evan saw the atrocities being committed by the Combine Troops on the citizenry, and despite orders not to reveal themselves, Evan took maters into his own hands, attacking the DCMS forces. The sheer bravado and wildness of the attack threw the Combine Soldiery into disarray, and believing that Lt. Zanos' lance was a spearhead for a larger force they withdrew. While he had saved these poor souls, what he saw that day caused him to resign his commission and seek ways to help the people.";;"#000000";"#FFFFFF"
"pilot_jk_Timelord88.Description.FirstName";"Evan";"Evan";;"#000000";"#FFFFFF"
"pilot_jk_Timelord88.Description.LastName";"Zanos";"Zanos";;"#000000";"#FFFFFF"
"pilot_jk_Timelord88.Description.Name";"T1mel0rd88";"T1mel0rd88";;"#000000";"#FFFFFF"
"pilot_jk_TugBobo.Description.Callsign";"PasiFist";"PasiFist";;"#000000";"#FFFFFF"
"pilot_jk_TugBobo.Description.Details";"Born on Atreus, Larry";"Born on Atreus, Larry";;"#000000";"#FFFFFF"
"pilot_jk_TugBobo.Description.FirstName";"Larry";"Larry";;"#000000";"#FFFFFF"
"pilot_jk_TugBobo.Description.LastName";"Thornet";"Thornet";;"#000000";"#FFFFFF"
"pilot_jk_TugBobo.Description.Name";"PasiFist";"PasiFist";;"#000000";"#FFFFFF"
"pilot_tbone_t-bone.Description.Callsign";"t-bone";"t-bone";;"#000000";"#FFFFFF"
"pilot_tbone_t-bone.Description.Details";"Tab hails from Erewhon, a sleepy little world located in the former Greater Valkyrate. His family eked out a quiet but prosperous living shipping materials and goods across the planet for their pirate rulers, and Tab spent much of his childhood roaming the wilds of Erewhon, learning to live off the land and becoming a crack shot with his father's old Mauser hunting rifle. At the age of 17, he enlisted in the Erewhon militia and became a competent pilot of the primitive frankenmechs that the Valkyrate used as a deterrents against raids by the neighboring Oberon Confederation. When the Clans smashed into the Valkyrate in 3049, Tab lost his family, his friends, and his home. Barely managing to stow onboard a shuttle and join a refugee flotilla, he signed on with the first mercenary command that would have him. His love of the outdoors never left him however, and these days he spends most of his time outside the cockpit literally outside. Never one for trophy hunting, his dream is to write a cookbook with perfected recipes for every one of the Clan totem animals.";"Tab hails from Erewhon, a sleepy little world located in the former Greater Valkyrate. His family eked out a quiet but prosperous living shipping materials and goods across the planet for their pirate rulers, and Tab spent much of his childhood roaming the wilds of Erewhon, learning to live off the land and becoming a crack shot with his father's old Mauser hunting rifle. At the age of 17, he enlisted in the Erewhon militia and became a competent pilot of the primitive frankenmechs that the Valkyrate used as a deterrents against raids by the neighboring Oberon Confederation. When the Clans smashed into the Valkyrate in 3049, Tab lost his family, his friends, and his home. Barely managing to stow onboard a shuttle and join a refugee flotilla, he signed on with the first mercenary command that would have him. His love of the outdoors never left him however, and these days he spends most of his time outside the cockpit literally outside. Never one for trophy hunting, his dream is to write a cookbook with perfected recipes for every one of the Clan totem animals.";;"#000000";"#FFFFFF"
"pilot_tbone_t-bone.Description.FirstName";"Tapio";"Tapio";;"#000000";"#FFFFFF"
"pilot_tbone_t-bone.Description.LastName";"Bohannon";"Bohannon";;"#000000";"#FFFFFF"
"pilot_tbone_t-bone.Description.Name";"t-bone";"t-bone";;"#000000";"#FFFFFF"
"pilot_tl_TaintedLoki.Description.Callsign";"TaintedLoki";"TaintedLoki";;"#000000";"#FFFFFF"
"pilot_tl_TaintedLoki.Description.Details";"Artemus left his birthplace as a young man to pursue life a mercenary.  He spent years going traveling around the Inner Sphere seeing combat against various engagements facing mostly pirates with a few against the Clans.\r\n\r\nWhen the hostilities cooled, Artemus took the opportunity to travel to Canopian space to relax for a few years. It didn't take long, for things to heat backup during a pirate raid, he fired up a nearby battlemech to take the fight back against the local pirates.\r\n\r\nNow traveling the stars once again as a merc, occasionally designing new mech variants for clients and looking for interesting times.";"Artemus left his birthplace as a young man to pursue life a mercenary. He spent years going traveling around the Inner Sphere seeing combat against various engagements facing mostly pirates with a few against the Clans.

When the hostilities cooled, Artemus took the opportunity to travel to Canopian space to relax for a few years. It didn't take long, for things to heat backup during a pirate raid, he fired up a nearby battlemech to take the fight back against the local pirates.

Now traveling the stars once again as a merc, occasionally designing new mech variants for clients and looking for interesting times.";;"#000000";"#FFFFFF"
"pilot_tl_TaintedLoki.Description.FirstName";"Artemus";"Artemus";;"#000000";"#FFFFFF"
"pilot_tl_TaintedLoki.Description.LastName";"Angles";"Angles";;"#000000";"#FFFFFF"
"pilot_tl_TaintedLoki.Description.Name";"TaintedLoki";"TaintedLoki";;"#000000";"#FFFFFF"
"pilot_tr_Turtrus.Description.Callsign";"Turtrus";"Turtrus";;"#000000";"#FFFFFF"
"pilot_tr_Turtrus.Description.Details";"\""To achieve victory we must make the enemy blind and deaf by sealing his eyes and ears.\""\r\n\r\nRaised on the Periphery world of Fronc, Sam spent many years serving as infantry in the Colonial Marshals defending colonists from pirates. When his promotion finally went through he was shipped off to the Institute of War in Canopus for Mechwarrior training where he specialized in signals warfare and developed a fascination with cat ears.\r\n\r\nSam's time in the Institute was cut short however, when the news reported that back home a group of Colonial Marshals had taken hostages and demanded independence for the colonies. Rather than wait to see if he'd be declared guilty by association, Sam took the first jump ship out of system and struck out on his own, offering his skills to mercenary outfits throughout the Periphery.";"""To achieve victory we must make the enemy blind and deaf by sealing his eyes and ears.""

Raised on the Periphery world of Fronc, Sam spent many years serving as infantry in the Colonial Marshals defending colonists from pirates. When his promotion finally went through he was shipped off to the Institute of War in Canopus for Mechwarrior training where he specialized in signals warfare and developed a fascination with cat ears.

Sam's time in the Institute was cut short however, when the news reported that back home a group of Colonial Marshals had taken hostages and demanded independence for the colonies. Rather than wait to see if he'd be declared guilty by association, Sam took the first jump ship out of system and struck out on his own, offering his skills to mercenary outfits throughout the Periphery.";;"#000000";"#FFFFFF"
"pilot_tr_Turtrus.Description.FirstName";"Samuel";"Samuel";;"#000000";"#FFFFFF"
"pilot_tr_Turtrus.Description.LastName";"Marlowe";"Marlowe";;"#000000";"#FFFFFF"
"pilot_tr_Turtrus.Description.Name";"Turtrus";"Turtrus";;"#000000";"#FFFFFF"
"pilot_wb_Wulfbanes.Description.Callsign";"Wulfbanes";"Wulfbanes";;"#000000";"#FFFFFF"
"pilot_wb_Wulfbanes.Description.Details";"Wulf Hardy is Draconis affiliated, sporting a rough past from the Kesai liberation. While sporting a weak constitution and bad allergies, he is dependable and overall uplifting to be around.  The accent of his homeworld leads him to insist it should be spelled Wulf or not at all.  He's picked a moniker coring WFH and WVR infidels of all makes.\r\n\r\nWulfbanes adopts cats when planetbound.  There may have been an incident with SRMs when there was a chase in the cockpit.  He likes naps, going fast, and hearing the cacophony after missiles take flight.  He doesn't like plant life, getting hit, or anything that messes with the gyro.  Nobody wants to disturb a lounging cat, and nobody wants a repeat misfire.";"Wulf Hardy is Draconis affiliated, sporting a rough past from the Kesai liberation. While sporting a weak constitution and bad allergies, he is dependable and overall uplifting to be around. The accent of his homeworld leads him to insist it should be spelled Wulf or not at all. He's picked a moniker coring WFH and WVR infidels of all makes.

Wulfbanes adopts cats when planetbound. There may have been an incident with SRMs when there was a chase in the cockpit. He likes naps, going fast, and hearing the cacophony after missiles take flight. He doesn't like plant life, getting hit, or anything that messes with the gyro. Nobody wants to disturb a lounging cat, and nobody wants a repeat misfire.";;"#000000";"#FFFFFF"
"pilot_wb_Wulfbanes.Description.FirstName";"Wulf";"Wulf";;"#000000";"#FFFFFF"
"pilot_wb_Wulfbanes.Description.LastName";"Hardy";"Hardy";;"#000000";"#FFFFFF"
"pilot_wb_Wulfbanes.Description.Name";"Wulfbanes";"Wulfbanes";;"#000000";"#FFFFFF"
