"event_co_agroMech.outcome_1_0.Options1.0.Details";"A few days later, you're back in the Command room, facing Yang and Darius again. You rub your temples, hoping you heard wrong. \""Explain that one more time, Yang.\""\r\n\r\nYang shifts uncomfortably. \""Well, Boss, we were showing the colonists just what those AgroMechs could do. Their top speed is… well, anyhow. The crew got a little competitive, way too close to one of their barns. And, uh, those machines don't stop as well as a BattleMech. The barn didn't have a chance when those behemoths plowed into it.\""\r\n\r\nYou sigh. \""Okay, make it right, Darius. Pay for the barn and replenish the lost supplies.\""";"A few days later, you're back in the Command room, facing Yang and Darius again. You rub your temples, hoping you heard wrong. «Explain that one more time, Yang.»

Yang shifts uncomfortably. «Well, Boss, we were showing the colonists just what those AgroMechs could do. Their top speed is… well, anyhow. The crew got a little competitive, way too close to one of their barns. And, uh, those machines don't stop as well as a BattleMech. The barn didn't have a chance when those behemoths plowed into it.»

You sigh. «Okay, make it right, Darius. Pay for the barn and replenish the lost supplies.»";;"#000000";"#FFFFFF"
"event_co_agroMech.outcome_1_0.Options1.0.Name";"You destroyed what?";"You destroyed what?";;"#000000";"#FFFFFF"
"event_co_agroMech.outcome_1_1.Options1.1.Details";"A few days later, you're back in the Command room, facing Yang and Darius again. \""Yang, this report leaves a lot unsaid. Fill in the blanks.\""\r\n\r\nYang grimaces. \""See, these AgroMechs have extra slots, for other industrial uses. We were thinking, they're a new colony, they may need protection from smugglers or wolves or something. We had some damaged pieces we'd salvaged, and I thought we could improve those AgroMechs. For, uh, colony protection. But I forgot that those settlers aren't MechWarriors. By the time the machine gun ran out of ammo, it had damaged a barn, a warehouse and another AgroMech.\""\r\n\r\n\""Damaged?\"" Darius interjects.  \""They need to completely rebuild the barn and warehouse.\""\r\n\r\nYou sigh. \""Let me know the final price of this escapade, Darius.\"" You then turn back to Yang, \""Really, Yang, Wolves?\""";"A few days later, you're back in the Command room, facing Yang and Darius again. «Yang, this report leaves a lot unsaid. Fill in the blanks.»

Yang grimaces. «See, these AgroMechs have extra slots, for other industrial uses. We were thinking, they're a new colony, they may need protection from smugglers or wolves or something. We had some damaged pieces we'd salvaged, and I thought we could improve those AgroMechs. For, uh, colony protection. But I forgot that those settlers aren't MechWarriors. By the time the machine gun ran out of ammo, it had damaged a barn, a warehouse and another AgroMech.»

«Damaged?» Darius interjects. «They need to completely rebuild the barn and warehouse.»

You sigh. «Let me know the final price of this escapade, Darius.» You then turn back to Yang, «Really, Yang, Wolves?»";;"#000000";"#FFFFFF"
"event_co_agroMech.outcome_1_1.Options1.1.Name";"You did what?";"You did what?";;"#000000";"#FFFFFF"
"event_co_agroMech.outcome_1_2.Options1.2.Details";"\""I have to hand it to you, Yang, that sounds like a rousing success,\"" you say. \r\n\r\nYang grins. \""Yeah, Boss. The crew had a great time showing the colonists how to pilot those behemoths. It even helped them understand more about our own BattleMechs.\""\r\n\r\n\""We also made a profit\"", Darius says as he shows you some information on his data pad.\r\n\r\nLooking at the pictures Yang has proudly displayed on the table, you smile. \""Very nice, gentlemen. If only all of our missions were this fun and easy.\""";"«I have to hand it to you, Yang, that sounds like a rousing success,« you say.

Yang grins. «Yeah, Boss. The crew had a great time showing the colonists how to pilot those behemoths. It even helped them understand more about our own BattleMechs.»

«We also made a profit», Darius says as he shows you some information on his data pad.

Looking at the pictures Yang has proudly displayed on the table, you smile. «Very nice, gentlemen. If only all of our missions were this fun and easy.»";;"#000000";"#FFFFFF"
"event_co_agroMech.outcome_1_2.Options1.2.Name";"That was pleasant!";"Это было приятно";;"#000000";"#FFFFFF"
"event_co_biddingWar.Description.Details";"As you enter the garden, Darius greets you, holding a basket of strawberries. \""Commander, I've been monitoring the Hydroponics productivity and we're growing more than we're using. So I did a little research on market opportunities.\""\r\n\r\n\""I've heard back from two potential customers in {TGT_SYSTEM.Name} orbit. One would pay cash for the fresh food. I think I can get ¢75,000, give or take. The other is offering machine tools in trade, which the Mech Bay could use to boost productivity.\""\r\n\r\nDarius looks longingly at his basket. \""All offers require a minimum supply of produce, though, and it'll take more than our surplus to fill them. The crew won't like limits on their salad bar.\""";"As you enter the garden, Darius greets you, holding a basket of strawberries. «Commander, I've been monitoring the Hydroponics productivity and we're growing more than we're using. So I did a little research on market opportunities.»

«I've heard back from two potential customers in {TGT_SYSTEM.Name} orbit. One would pay cash for the fresh food. I think I can get ¢75,000, give or take. The other is offering machine tools in trade, which the Mech Bay could use to boost productivity.»

Darius looks longingly at his basket. «All offers require a minimum supply of produce, though, and it'll take more than our surplus to fill them. The crew won't like limits on their salad bar.»";;"#000000";"#FFFFFF"
"event_co_biddingWar.Description.Name";"Bidding War";"Bidding War";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_0.Options0.Details";"non-participation";"non-participation";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_0.Options0.Name";"Refuse the trade offers.";"Refuse the trade offers.";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_0_0.Options0.0.Details";"Surrounded by the scent of growing things, you remember the laughter around the salad bar the night before. \""Darius, I know you're trying to help us make ends meet here, but I don't want to go back to how things were.\""\r\n\r\nYou grab a berry from Darius's basket and pop it into your mouth. Delicious juice reinforces your decision. \""Decline the trade. The morale of the crew is more important right now.\""";"Surrounded by the scent of growing things, you remember the laughter around the salad bar the night before. «Darius, I know you're trying to help us make ends meet here, but I don't want to go back to how things were.»

You grab a berry from Darius's basket and pop it into your mouth. Delicious juice reinforces your decision. «Decline the trade. The morale of the crew is more important right now.»";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_0_0.Options0.0.Name";"nothing happens";"Без последствий";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_1.Options1.Details";"Go for the money";"Go for the money";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_1.Options1.Name";"Trade for C-bills.";"Trade for C-bills.";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_1_0.Options1.0.Details";"\""What can we expect?\"" you ask.\r\n\r\nDarius smiles thinly. \""Since we can provide immediate fulfillment, we should do pretty well. I can't really give you a final amount until I close the deal, though.\""\r\n\r\nYou grin back, thinking of your XO's abilities. \""The crew will hate it, but with you negotiating… Well, I know you can squeeze gold out of a lemon. Make a push for as much as you can and maybe we can purchase better rations until the next harvest.\""";"«What can we expect?» you ask.

Darius smiles thinly. «Since we can provide immediate fulfillment, we should do pretty well. I can't really give you a final amount until I close the deal, though.»

You grin back, thinking of your XO's abilities. «The crew will hate it, but with you negotiating… Well, I know you can squeeze gold out of a lemon. Make a push for as much as you can and maybe we can purchase better rations until the next harvest.»";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_1_0.Options1.0.Name";"Good money";"Good money";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_1_1.Options1.1.Details";"\""What can we expect?\"" you ask.\r\n\r\nDarius smiles thinly. \""Since we can provide immediate fulfillment, we should do pretty well. I can't really give you a final amount until I close the deal, though.\""\r\n\r\nYou grin back, thinking of your XO's abilities. \""The crew will hate it, but with you negotiating… Well, I know you can squeeze gold out of a lemon. Make a push for as much as you can and maybe we can purchase better rations until the next harvest.\""";"«What can we expect?» you ask.

Darius smiles thinly. «Since we can provide immediate fulfillment, we should do pretty well. I can't really give you a final amount until I close the deal, though.»

You grin back, thinking of your XO's abilities. «The crew will hate it, but with you negotiating… Well, I know you can squeeze gold out of a lemon. Make a push for as much as you can and maybe we can purchase better rations until the next harvest.»";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_1_1.Options1.1.Name";"Okay money";"Okay money";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_2.Options2.Details";"Go for the supplies";"Go for the supplies";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_2.Options2.Name";"Trade for supplies.";"Trade for supplies.";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_2_0.Options2.0.Details";"\""What can we expect?\"" you ask.\r\n\r\nDarius smiles thinly. \""Since we can provide immediate fulfillment, we should do pretty well. I can't really give you a final amount until I close the deal, though.\""\r\n\r\n\""Well, see what they offer, and then push them hard.\"" you say, knowing your XO is one of the best negotiators you've ever met. \""If the crew is going to be unhappy, we need to demonstrate that we made a good deal to keep our 'Mechs up and running.\""";"«What can we expect?» you ask.

Darius smiles thinly. «Since we can provide immediate fulfillment, we should do pretty well. I can't really give you a final amount until I close the deal, though.»

«Well, see what they offer, and then push them hard.» you say, knowing your XO is one of the best negotiators you've ever met. «If the crew is going to be unhappy, we need to demonstrate that we made a good deal to keep our 'Mechs up and running.»";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_2_0.Options2.0.Name";"Lots of supplies shorter";"Lots of supplies shorter";;"#000000";"#FFFFFF"
"event_co_biddingWar.outcome_2_1.Options2.1.Details";"\""What can we expect?\"" you ask.\r\n\r\nDarius smiles thinly. \""Since we can provide immediate fulfillment, we should do pretty well. I can't really give you a final amount until I close the deal, though.\""\r\n\r\n\""Well, see what they offer, and then push them hard.\"" you say, knowing your XO is one of the best negotiators you've ever met. \""If the crew is going to be unhappy, we need to demonstrate that we made a good deal to keep our 'Mechs up and running.\""";"«What can we expect?» you ask.

Darius smiles thinly. «Since we can provide immediate fulfillment, we should do pretty well. I can't really give you a final amount until I close the deal, though.»

«Well, see what they offer, and then push them hard.» you say, knowing your XO is one of the best negotiators you've ever met. «If the crew is going to be unhappy, we need to demonstrate that we made a good deal to keep our 'Mechs up and running.»";;"#000000";"#FFFFFF"
